,x,y,z,class,class_name,color,genus,taxon,seqid
2269,-1.1570649,1.8722514,-1.1290376,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10699-13
2270,0.4201838,0.36018908,-1.1011662,9,Others,#BAB0AC,Brachyteles,Brachyteles arachnoides,GBMA5933-13
2271,-1.1570649,1.8722514,-1.1290376,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0674-06
2272,0.63469845,0.6953146,-1.1902263,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii oerstedii,CYTC610-12
2273,0.6357046,0.6930953,-1.2111207,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii citrinellus,CYTC609-12
2274,0.61655504,0.7192585,-1.1509646,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii,GBMA0351-06
2275,0.7025526,0.6280029,-1.2516232,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1941-09
2276,0.7025526,0.6280029,-1.2516232,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1931-09
2277,0.7025526,0.6280029,-1.2516232,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1927-09
2278,0.698602,0.63905215,-1.2461998,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17435-19
2279,0.6880172,0.64980674,-1.2460991,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,ABGYC103-06
2280,0.6880172,0.64980674,-1.2460991,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16854-17
2281,0.6880172,0.64980674,-1.2460991,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16853-17
2282,0.6880172,0.64980674,-1.2460991,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17438-19
2283,0.6880172,0.64980674,-1.2460991,9,Others,#BAB0AC,Saimiri,Saimiri sciureus sciureus,CYTC607-12
2284,0.59876007,0.6721332,-1.2151247,9,Others,#BAB0AC,Saimiri,Saimiri sciureus macrodon,CYTC612-12
2285,0.6261176,0.67283696,-1.2267545,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,RDATC005-05
2286,0.62475616,0.68295455,-1.2184124,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1948-09
2287,0.634829,0.6063843,-1.2568425,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,GBMA0279-06
2288,0.18337166,0.5777305,-0.83756244,9,Others,#BAB0AC,Saguinus,Saguinus midas,GBMA17418-19
2289,0.48880354,0.6588675,-0.95748985,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO098-18
2290,0.50481874,0.64347583,-0.9656359,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO083-18
2291,0.47804546,0.6559869,-0.9511795,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO082-18
2292,0.47804546,0.6559869,-0.9511795,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO081-18
2293,0.25431576,0.5973116,-0.9966291,9,Others,#BAB0AC,Saguinus,Saguinus geoffroyi,GTICO080-18
2294,0.49232808,0.6687919,-1.0285211,9,Others,#BAB0AC,Cebus,Cebus kaapori,GBMA14819-17
2295,0.63050455,0.6510871,-1.0679318,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14816-17
2296,0.63050455,0.6510871,-1.0679318,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14815-17
2297,0.63763297,0.64254546,-1.0843687,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA17419-19
2298,0.63763297,0.64254546,-1.0843687,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14821-17
2299,0.59432775,0.63911206,-1.0638778,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14823-17
2300,0.5828368,0.68135345,-1.0719076,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14817-17
2301,0.5828368,0.68135345,-1.0719076,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14818-17
2302,0.6088273,0.5881207,-1.0775566,9,Others,#BAB0AC,Sapajus,Sapajus nigritus,GBMA17428-19
2303,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Cebus,Cebus apella,ABGYC115-06
2304,0.6869237,0.63234484,-1.1431253,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1942-09
2305,0.6958042,0.6426605,-1.1364244,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17384-19
2306,0.6958042,0.6426605,-1.1364244,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17385-19
2307,0.6958042,0.6426605,-1.1364244,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17382-19
2308,0.6958042,0.6426605,-1.1364244,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17386-19
2309,0.69862413,0.6423819,-1.1333154,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17388-19
2310,0.67362326,0.6436083,-1.100643,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17387-19
2311,0.6875444,0.6525585,-1.1343753,9,Others,#BAB0AC,Sapajus,Sapajus flavius,GBMA17424-19
2312,0.70114356,0.62209946,-1.1312625,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1932-09
2313,0.70114356,0.62209946,-1.1312625,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1924-09
2314,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17421-19
2315,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17423-19
2316,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17425-19
2317,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17427-19
2318,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17383-19
2319,0.6929317,0.65699935,-1.1210281,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17426-19
2320,0.69927925,0.6469954,-1.1288884,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17422-19
2321,0.40835375,0.69354224,-1.1885275,9,Others,#BAB0AC,Pithecia,Pithecia pithecia,ABGYD812-06
2322,0.3590164,0.52056867,-1.0051434,9,Others,#BAB0AC,Callimico,Callimico goeldii,GBMA0342-06
2323,0.4351627,0.69885147,-1.3663491,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM006-06
2324,0.4351627,0.69885147,-1.3663491,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM005-06
2325,0.46975738,0.71037036,-1.2877299,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,GBMA17415-19
2326,0.46975738,0.71037036,-1.2877299,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,CAB194-06
2327,0.497696,0.6545728,-1.3110774,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17413-19
2328,0.552666,0.40225336,-1.2209493,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17414-19
2329,0.4895772,0.49315196,-1.1265333,9,Others,#BAB0AC,Cheracebus,Cheracebus lucifer,GBMA18072-19
2330,0.4973241,0.50160027,-1.108322,9,Others,#BAB0AC,Cheracebus,Cheracebus lugens,GBMA18073-19
2331,0.50226456,0.5013361,-1.14821,9,Others,#BAB0AC,Callicebus,Callicebus nigrifrons,GBMA14719-17
2332,0.44003883,0.5509337,-0.97044444,9,Others,#BAB0AC,Callicebus,Callicebus personatus,GBMA18071-19
2333,0.58312935,0.57360023,-1.1467575,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cupreus,GBMA18079-19
2334,0.5478275,0.6019479,-1.1639296,9,Others,#BAB0AC,Plecturocebus,Plecturocebus brunneus,GBMA18075-19
2335,0.5154691,0.64013016,-1.2370384,9,Others,#BAB0AC,Plecturocebus,Plecturocebus miltoni,GBMA18080-19
2336,0.573179,0.66848487,-1.2432871,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18076-19
2337,0.573179,0.66848487,-1.2432871,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18077-19
2338,0.56102246,0.6861475,-1.2081122,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18078-19
2339,0.624857,0.5380047,-1.1655505,9,Others,#BAB0AC,Plecturocebus,Plecturocebus bernhardi,GBMA18074-19
2340,0.60487205,0.5296767,-1.127332,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18082-19
2341,0.60487205,0.5296767,-1.127332,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18083-19
2342,0.6458948,0.48000333,-1.1673568,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18096-19
2343,0.64278454,0.47551757,-1.1832937,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18085-19
2344,0.624664,0.5580567,-1.0952507,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18098-19
2345,0.624664,0.5580567,-1.0952507,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18097-19
2346,0.66471153,0.47263268,-1.163638,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18095-19
2347,0.62644464,0.5661769,-1.1837804,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18090-19
2348,0.6469726,0.53100497,-1.2240593,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18081-19
2349,0.6185575,0.49414065,-1.2185503,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18088-19
2350,0.63880473,0.5104521,-1.2157733,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18084-19
2351,0.5943154,0.5718163,-1.1330001,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18092-19
2352,0.6493884,0.51308274,-1.2803102,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18086-19
2353,0.61765605,0.5869987,-1.1654013,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18091-19
2354,0.6617506,0.5132314,-1.2373588,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18087-19
2355,0.6482137,0.5016806,-1.228631,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18089-19
2356,0.61267775,0.5286227,-1.251124,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,GBMA0180-06
2357,0.61696225,0.5364151,-1.2522612,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,RDATC006-05
2358,0.61696225,0.5364151,-1.2522612,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,ACLB042-06
2359,0.53589857,0.6938128,-1.158505,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,CAB015-06
2360,0.53589857,0.6938128,-1.158505,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA17412-19
2361,0.50701857,0.7301878,-1.0734,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA0352-06
2362,0.61531097,0.53032494,-1.0863777,9,Others,#BAB0AC,Ateles,Ateles paniscus,ABGYC124-06
2363,0.58926684,0.5942074,-1.1098372,9,Others,#BAB0AC,Ateles,Ateles fusciceps,GTICO088-18
2364,0.6349302,0.5553746,-1.1209346,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO091-18
2365,0.62933904,0.56345624,-1.1095872,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO087-18
2366,0.647049,0.46511856,-1.0403972,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB024-06
2367,0.647049,0.46511856,-1.0403972,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17409-19
2368,0.63058513,0.56863314,-1.1188496,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB014-06
2369,0.63058513,0.56863314,-1.1188496,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17411-19
2370,0.63058513,0.56863314,-1.1188496,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA768-07
2371,0.6179014,0.58544385,-1.0442356,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB178-06
2372,0.6179014,0.58544385,-1.0442356,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17410-19
2373,0.6302784,0.5593258,-1.1477292,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO079-18
2374,0.65183526,0.574205,-1.1487921,9,Others,#BAB0AC,Ateles,Ateles belzebuth,GTICO089-18
2375,-0.5312306,0.793482,-0.84011024,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA0267-06
2376,-0.6033315,0.90321386,-0.6746636,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA18006-19
2377,-0.5813281,0.97416425,-0.83414346,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMA18007-19
2378,-0.58522296,0.77921903,-0.73751223,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0265-06
2379,-0.5901061,0.80898666,-0.7616191,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0264-06
2380,-0.59588045,0.77557373,-0.7963489,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA18008-19
2381,-0.70296043,1.0311713,-0.7947415,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMA18005-19
2382,-0.587224,1.0530972,-0.80046505,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMA18003-19
2383,-0.5197911,0.97891307,-0.78372884,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA0266-06
2384,-0.56141996,0.9907876,-0.8302099,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA18004-19
2385,-0.74176466,1.2970093,-0.7766114,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0275-06
2386,-0.8738436,1.4233247,-0.7236515,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17811-19
2387,-0.8232114,1.3522712,-0.76252663,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17818-19
2388,-0.8232114,1.3522712,-0.76252663,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17816-19
2389,-0.8232114,1.3522712,-0.76252663,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17819-19
2390,-0.8232114,1.3522712,-0.76252663,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA8835-15
2391,-0.8073431,1.3552225,-0.746331,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17812-19
2392,-0.8098461,1.3579869,-0.78519225,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17817-19
2393,-0.8098461,1.3579869,-0.78519225,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0297-06
2394,-0.8098461,1.3579869,-0.78519225,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,ABRMM054-06
2395,-0.8098461,1.3579869,-0.78519225,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0299-06
2396,-0.8709213,1.4015629,-0.72114736,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17809-19
2397,-0.7945673,1.3247865,-0.793833,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17815-19
2398,-0.80521184,1.3424461,-0.79812974,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17813-19
2399,-0.8290854,1.373037,-0.8388317,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15193-17
2400,-0.8290854,1.373037,-0.8388317,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15192-17
2401,-0.77301073,1.3220965,-0.84057194,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0274-06
2402,-0.8290854,1.373037,-0.8388317,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17814-19
2403,-0.769939,1.3125418,-0.8051386,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0273-06
2404,-0.64094347,1.1393648,-0.8062513,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17821-19
2405,-0.81622356,1.3755704,-0.8867312,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0277-06
2406,-0.87181145,1.4417605,-0.8904728,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1031-12
2407,-0.87181145,1.4417605,-0.8904728,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0346-06
2408,-0.8149964,1.3858553,-0.87842536,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0271-06
2409,-0.87181145,1.4417605,-0.8904728,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1030-12
2410,-0.8727469,1.439354,-0.89791536,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1028-12
2411,-0.8857375,1.4505054,-0.9093164,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1029-12
2412,-0.88086677,1.4683346,-0.89495814,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1035-12
2413,-0.88086677,1.4683346,-0.89495814,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1034-12
2414,-0.88086677,1.4683346,-0.89495814,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1033-12
2415,-0.88086677,1.4683346,-0.89495814,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1036-12
2416,-0.8147246,1.4160312,-0.8878786,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0272-06
2417,-0.8147246,1.4160312,-0.8878786,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0278-06
2418,-0.90752035,1.464446,-0.8630044,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1037-12
2419,-0.90752035,1.464446,-0.8630044,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1039-12
2420,-0.8784757,1.4602484,-0.8921611,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1047-12
2421,-0.88185745,1.4549605,-0.888724,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1045-12
2422,-0.88185745,1.4549605,-0.888724,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1046-12
2423,-0.8784757,1.4602484,-0.8921611,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1032-12
2424,-0.87505096,1.452694,-0.9114517,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1044-12
2425,-0.87505096,1.452694,-0.9114517,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1043-12
2426,-0.8784757,1.4602484,-0.8921611,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1041-12
2427,-0.83432156,1.3603369,-0.8896893,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17855-19
2428,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17969-19
2429,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0350-06
2430,-0.9193749,1.5038257,-0.9044825,1,Pan,#507AA6,Pan,Pan troglodytes,CAB118-06
2431,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17870-19
2432,-0.9193749,1.5038257,-0.9044825,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17866-19
2433,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17940-19
2434,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17924-19
2435,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17897-19
2436,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2994-10
2437,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17933-19
2438,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17966-19
2439,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17932-19
2440,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17905-19
2441,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17958-19
2442,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1026-12
2443,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17912-19
2444,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17955-19
2445,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17903-19
2446,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17968-19
2447,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17873-19
2448,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17925-19
2449,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17931-19
2450,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17943-19
2451,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17913-19
2452,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17879-19
2453,-0.91600794,1.4979542,-0.9142561,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17941-19
2454,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1017-12
2455,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1021-12
2456,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1020-12
2457,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1027-12
2458,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17906-19
2459,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17887-19
2460,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17934-19
2461,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17889-19
2462,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17894-19
2463,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17892-19
2464,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2997-10
2465,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17942-19
2466,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17937-19
2467,-0.92095035,1.5019857,-0.85906255,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17859-19
2468,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8830-15
2469,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17886-19
2470,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17902-19
2471,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17946-19
2472,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17926-19
2473,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17910-19
2474,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17907-19
2475,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17908-19
2476,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17945-19
2477,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17909-19
2478,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1025-12
2479,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17954-19
2480,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17947-19
2481,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,RDATC004-05
2482,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17911-19
2483,-0.56142443,1.0297699,-0.70147306,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17849-19
2484,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17965-19
2485,-0.906606,1.3591431,-0.798517,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17850-19
2486,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17893-19
2487,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17938-19
2488,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1016-12
2489,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17961-19
2490,-1.0142095,1.4840621,-0.7723197,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17854-19
2491,-0.916218,1.48974,-0.88416016,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17862-19
2492,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17882-19
2493,-0.9142521,1.4845253,-0.8974739,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17872-19
2494,-0.9014302,1.4832581,-0.9057411,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1018-12
2495,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17936-19
2496,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17918-19
2497,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17920-19
2498,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17935-19
2499,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17878-19
2500,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17915-19
2501,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17914-19
2502,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17885-19
2503,-0.8913286,1.4633988,-0.9367833,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17949-19
2504,-0.50787663,0.9833954,-0.7633915,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17853-19
