,x,y,z,class,class_name,color,genus,taxon,seqid
2327,-1.0177999,2.0953496,-1.9020301,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17413-19
2328,-1.0711977,1.276045,-2.336869,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17414-19
2329,-0.98391175,1.5179876,-0.92989576,9,Others,#BAB0AC,Cheracebus,Cheracebus lucifer,GBMA18072-19
2330,-0.7664993,1.5837542,-0.70942456,9,Others,#BAB0AC,Cheracebus,Cheracebus lugens,GBMA18073-19
2331,-0.88368285,1.9779694,-0.73063976,9,Others,#BAB0AC,Callicebus,Callicebus nigrifrons,GBMA14719-17
2332,-0.9164417,1.5646435,-0.8104704,9,Others,#BAB0AC,Callicebus,Callicebus personatus,GBMA18071-19
2333,-1.2926966,2.1565673,-0.93746734,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cupreus,GBMA18079-19
2334,-1.1759021,2.3853953,-0.87556326,9,Others,#BAB0AC,Plecturocebus,Plecturocebus brunneus,GBMA18075-19
2335,-1.3430727,2.117232,-0.9159683,9,Others,#BAB0AC,Plecturocebus,Plecturocebus miltoni,GBMA18080-19
2336,-1.330613,2.2863743,-0.8268614,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18076-19
2337,-1.330613,2.2863743,-0.8268614,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18077-19
2338,-1.2547998,2.3247864,-0.6932391,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18078-19
2339,-1.3404236,2.262418,-1.1644728,9,Others,#BAB0AC,Plecturocebus,Plecturocebus bernhardi,GBMA18074-19
2340,-1.3885249,2.2407525,-1.1600795,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18082-19
2341,-1.3885249,2.2407525,-1.1600795,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18083-19
2342,-1.332726,2.1253908,-1.2445734,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18096-19
2343,-1.3287287,2.1289222,-1.2260484,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18085-19
2344,-1.4294568,2.2211156,-1.1590619,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18098-19
2345,-1.4294568,2.2211156,-1.1590619,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18097-19
2346,-1.3731551,2.1267786,-1.3005226,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18095-19
2347,-1.3271337,2.218482,-1.2015841,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18090-19
2348,-1.3105662,2.1836333,-1.2744246,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18081-19
2349,-1.2718191,2.1205623,-1.2326422,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18088-19
2350,-1.3039255,2.1318345,-1.2359301,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18084-19
2351,-1.3874706,2.19005,-1.1312382,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18092-19
2352,-1.3363862,2.1267664,-1.2823441,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18086-19
2353,-1.3903859,2.2203164,-1.165679,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18091-19
2354,-1.2999668,2.1481428,-1.3098576,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18087-19
2355,-1.3338228,2.1280015,-1.3066652,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18089-19
2356,-1.4087111,2.1532223,-2.0439725,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,GBMA0180-06
2357,-1.3910222,2.2106755,-2.036285,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,RDATC006-05
2358,-1.3910222,2.2106755,-2.036285,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,ACLB042-06
2359,-1.1853137,2.0234072,-0.9702236,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,CAB015-06
2360,-1.1853137,2.0234072,-0.9702236,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA17412-19
2361,-1.1435237,2.1957607,-1.0303767,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA0352-06
2362,-1.5034509,1.9060401,-1.1755322,9,Others,#BAB0AC,Ateles,Ateles paniscus,ABGYC124-06
2363,-1.5345387,1.894284,-1.1634066,9,Others,#BAB0AC,Ateles,Ateles fusciceps,GTICO088-18
2364,-1.6687086,1.8311044,-1.189146,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO091-18
2365,-1.6045799,1.8653069,-1.1325009,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO087-18
2366,-1.4477704,1.4936833,-1.5045266,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB024-06
2367,-1.4477704,1.4936833,-1.5045266,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17409-19
2368,-1.4660082,1.8038565,-0.9724554,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB014-06
2369,-1.4660082,1.8038565,-0.9724554,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17411-19
2370,-1.4660082,1.8038565,-0.9724554,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA768-07
2371,-1.3984281,1.9509864,-1.1050525,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB178-06
2372,-1.3984281,1.9509864,-1.1050525,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17410-19
2373,-1.5255103,1.7005987,-1.0005128,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO079-18
2374,-1.5639691,1.7726653,-0.9712045,9,Others,#BAB0AC,Ateles,Ateles belzebuth,GTICO089-18
2375,1.7747045,-0.5066894,2.7295842,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA0267-06
2376,1.8068179,-0.19559272,2.5778706,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA18006-19
2377,1.8755522,-0.2295446,2.923763,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMA18007-19
2378,2.0601134,-0.6290064,2.8338442,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0265-06
2379,2.0076108,-0.50926536,2.7877173,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0264-06
2380,2.1006746,-0.5402874,3.1140974,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA18008-19
2381,2.0939589,0.038553,2.9548023,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMA18005-19
2382,1.942244,0.3187697,2.8223197,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMA18003-19
2383,1.9934475,0.26760423,2.551717,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA0266-06
2384,2.0564647,0.33662036,2.780681,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA18004-19
2385,1.8409536,-0.48636425,2.582631,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0275-06
2386,1.9285288,-0.3030026,2.4717484,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17811-19
2387,1.8935571,-0.50095046,2.8768046,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17818-19
2388,1.8935571,-0.50095046,2.8768046,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17816-19
2389,1.8935571,-0.50095046,2.8768046,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17819-19
2390,1.8935571,-0.50095046,2.8768046,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA8835-15
2391,1.8706406,-0.40088677,2.788881,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17812-19
2392,1.9241269,-0.43702072,2.8815787,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17817-19
2393,1.9241269,-0.43702072,2.8815787,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0297-06
2394,1.9241269,-0.43702072,2.8815787,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,ABRMM054-06
2395,1.9241269,-0.43702072,2.8815787,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0299-06
2396,1.8858848,-0.36477366,2.380737,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17809-19
2397,1.8856251,-0.53895575,2.8194935,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17815-19
2398,1.9100645,-0.5203628,2.8669717,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17813-19
2399,1.9293704,-0.40845758,2.860626,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15193-17
2400,1.9293704,-0.40845758,2.860626,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15192-17
2401,1.8464991,-0.48498303,2.580561,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0274-06
2402,1.9293704,-0.40845758,2.860626,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17814-19
2403,1.8311284,-0.5904212,2.5957863,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0273-06
2404,1.5182196,-0.54879236,1.9886006,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17821-19
2405,1.9657955,0.12779701,2.687103,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0277-06
2406,1.9919112,0.16846566,2.9461844,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1031-12
2407,1.9919112,0.16846566,2.9461844,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0346-06
2408,1.9210485,0.104334086,2.702206,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0271-06
2409,1.9919112,0.16846566,2.9461844,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1030-12
2410,2.0005238,0.11977504,2.9536793,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1028-12
2411,2.0450323,0.12737454,2.9654791,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1029-12
2412,1.9689882,-0.011842189,2.9531226,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1035-12
2413,1.9689882,-0.011842189,2.9531226,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1034-12
2414,1.9689882,-0.011842189,2.9531226,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1033-12
2415,1.9689882,-0.011842189,2.9531226,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1036-12
2416,1.8952249,-0.20793846,2.6692061,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0272-06
2417,1.8952249,-0.20793846,2.6692061,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0278-06
2418,2.1039298,0.036754265,2.9795604,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1037-12
2419,2.1039298,0.036754265,2.9795604,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1039-12
2420,2.0284338,-0.05621378,2.948412,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1047-12
2421,2.0487506,0.0107249785,2.961921,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1045-12
2422,2.0487506,0.0107249785,2.961921,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1046-12
2423,2.0284338,-0.05621378,2.948412,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1032-12
2424,2.0313478,-0.06474672,2.9571211,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1044-12
2425,2.0313478,-0.06474672,2.9571211,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1043-12
2426,2.0284338,-0.05621378,2.948412,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1041-12
2427,2.037502,-0.37127656,2.6966178,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17855-19
2428,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17969-19
2429,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0350-06
2430,2.1581774,0.0058931275,3.0833285,1,Pan,#507AA6,Pan,Pan troglodytes,CAB118-06
2431,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17870-19
2432,2.1581774,0.0058931275,3.0833285,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17866-19
2433,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17940-19
2434,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17924-19
2435,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17897-19
2436,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2994-10
2437,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17933-19
2438,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17966-19
2439,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17932-19
2440,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17905-19
2441,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17958-19
2442,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1026-12
2443,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17912-19
2444,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17955-19
2445,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17903-19
2446,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17968-19
2447,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17873-19
2448,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17925-19
2449,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17931-19
2450,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17943-19
2451,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17913-19
2452,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17879-19
2453,2.1554968,-0.011133907,3.0836983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17941-19
2454,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1017-12
2455,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1021-12
2456,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1020-12
2457,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1027-12
2458,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17906-19
2459,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17887-19
2460,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17934-19
2461,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17889-19
2462,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17894-19
2463,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17892-19
2464,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2997-10
2465,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17942-19
2466,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17937-19
2467,2.1797214,0.071073115,3.0092275,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17859-19
2468,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8830-15
2469,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17886-19
2470,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17902-19
2471,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17946-19
2472,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17926-19
2473,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17910-19
2474,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17907-19
2475,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17908-19
2476,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17945-19
2477,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17909-19
2478,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1025-12
2479,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17954-19
2480,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17947-19
2481,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,RDATC004-05
2482,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17911-19
2483,1.3204584,-1.202586,1.7038558,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17849-19
2484,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17965-19
2485,2.019236,-0.69586974,2.1599798,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17850-19
2486,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17893-19
2487,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17938-19
2488,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1016-12
2489,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17961-19
2490,2.1440606,-0.6887146,2.4567096,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17854-19
2491,2.1620693,0.012140559,3.0765636,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17862-19
2492,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17882-19
2493,2.1532607,-0.021173177,3.0818536,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17872-19
2494,2.2036896,-0.09621127,3.0276818,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1018-12
2495,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17936-19
2496,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17918-19
2497,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17920-19
2498,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17935-19
2499,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17878-19
2500,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17915-19
2501,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17914-19
2502,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17885-19
2503,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17949-19
2504,1.2825385,-1.4040259,1.6570901,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17853-19
2505,2.120504,-0.24742492,3.0232053,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA766-07
2506,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17869-19
2507,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17929-19
2508,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17868-19
2509,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17863-19
2510,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17895-19
2511,2.183315,-0.23566349,3.0534742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17928-19
2512,2.0364332,-0.50228393,2.7479343,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17861-19
2513,2.2045588,-0.20415746,2.700024,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17858-19
2514,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2999-10
2515,2.193522,-0.14530088,3.018233,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1022-12
2516,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1014-12
2517,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17957-19
2518,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17963-19
2519,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17883-19
2520,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17930-19
2521,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17874-19
2522,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17899-19
2523,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17964-19
2524,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17881-19
2525,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,RDATC009-05
2526,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17877-19
2527,1.2516128,-1.3559948,1.5827723,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17851-19
2528,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17867-19
2529,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17923-19
2530,2.191992,-0.15377581,3.0241172,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17875-19
2531,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17898-19
2532,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17951-19
2533,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17956-19
2534,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17970-19
2535,2.1140337,-0.24668974,2.7754738,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0269-06
2536,2.1140337,-0.24668974,2.7754738,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0268-06
2537,2.2003262,0.051072136,2.772004,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17857-19
2538,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17880-19
2539,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17967-19
2540,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17950-19
2541,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17884-19
2542,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17891-19
2543,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17922-19
2544,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17888-19
2545,2.0144951,-1.3784571,1.6821376,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17848-19
2546,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17890-19
2547,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17960-19
2548,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17900-19
2549,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0345-06
2550,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17901-19
2551,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17944-19
2552,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17904-19
2553,2.1987948,-0.13696305,3.02012,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17865-19
2554,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17948-19
2555,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17917-19
2556,2.188734,-0.17071159,3.0243661,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17921-19
2557,2.1987948,-0.13696305,3.02012,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17864-19
2558,2.1648638,-0.17559835,3.0164664,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1013-12
2559,2.1648638,-0.17559835,3.0164664,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1012-12
2560,2.1892111,-0.16920134,3.0584466,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2996-10
2561,2.1892111,-0.16920134,3.0584466,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1011-12
2562,2.1892111,-0.16920134,3.0584466,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1010-12
2563,2.1559522,0.08948423,2.7515843,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17856-19
2564,2.0307457,-0.18232128,3.0238748,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8831-15
2565,2.0450523,-0.056157544,2.9534495,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1001-12
2566,1.9961101,-0.0897968,2.9407039,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC984-12
2567,2.0805333,-0.17858644,2.9921787,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC981-12
2568,2.0252733,-0.0656095,2.9546144,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1007-12
