,x,y,z,class,class_name,color,genus,taxon,seqid
2160,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13687-13
2161,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12873-13
2162,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11990-13
2163,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8251-13
2164,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7494-13
2165,-1.2085103,-2.4858181,-5.3129244,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11010-13
2166,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9691-13
2167,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11673-13
2168,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13023-13
2169,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12304-13
2170,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14214-13
2171,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13950-13
2172,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1690-12
2173,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8019-13
2174,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7451-13
2175,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2180-12
2176,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2962-12
2177,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15274-13
2178,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12054-13
2179,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8183-13
2180,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8926-13
2181,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9833-13
2182,-1.4699847,-2.436418,-5.260647,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMA7422-13
2183,-1.3890834,-2.6413949,-5.426689,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8568-13
2184,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9712-13
2185,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13063-13
2186,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC379-12
2187,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12793-13
2188,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9851-13
2189,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11450-13
2190,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9111-13
2191,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7881-13
2192,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14186-13
2193,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8956-13
2194,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC798-12
2195,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6878-13
2196,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15477-13
2197,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8193-13
2198,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7168-13
2199,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13515-13
2200,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15031-13
2201,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8369-13
2202,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14760-13
2203,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11719-13
2204,-1.2457044,-2.5303423,-5.228101,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10067-13
2205,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9800-13
2206,-1.6363307,-2.76355,-5.5150366,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9860-13
2207,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3165-12
2208,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8815-13
2209,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3031-12
2210,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12196-13
2211,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8986-13
2212,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11489-13
2213,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11629-13
2214,-1.2515972,-2.4989111,-5.4818554,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11070-13
2215,-1.5271369,-2.6896505,-5.4404297,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10654-13
2216,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10401-13
2217,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10349-13
2218,-1.2085103,-2.4858181,-5.3129244,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11435-13
2219,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14053-13
2220,-1.4088113,-2.7133145,-5.3716836,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6791-13
2221,-1.4088113,-2.7133145,-5.3716836,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15032-13
2222,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12445-13
2223,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3146-12
2224,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8126-13
2225,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7770-13
2226,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7676-13
2227,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10184-13
2228,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9689-13
2229,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13861-13
2230,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14279-13
2231,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6759-13
2232,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC846-12
2233,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC440-12
2234,-1.2876724,-2.536475,-5.2782574,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2200-12
2235,-1.2783278,-2.4507177,-5.404804,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11308-13
2236,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13475-13
2237,-1.6363307,-2.76355,-5.5150366,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9865-13
2238,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9050-13
2239,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15057-13
2240,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10535-13
2241,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8546-13
2242,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2111-12
2243,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10013-13
2244,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10505-13
2245,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8061-13
2246,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14789-13
2247,-1.2292243,-2.5543277,-5.365898,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12839-13
2248,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7261-13
2249,-1.1319295,-2.4614131,-5.366432,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1631-12
2250,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10111-13
2251,-1.2292243,-2.5543277,-5.365898,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15651-13
2252,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12216-13
2253,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13003-13
2254,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8236-13
2255,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15771-13
2256,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13844-13
2257,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12162-13
2258,-1.1592575,-2.4336693,-5.160843,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2087-12
2259,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9539-13
2260,-1.465242,-2.6143937,-5.3667717,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7982-13
2261,-1.3552815,-2.6294343,-5.548767,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11821-13
2262,-1.2022469,-2.364222,-5.150179,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6893-13
2263,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15482-13
2264,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8287-13
2265,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10833-13
2266,-1.3055488,-2.543746,-5.4267273,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14164-13
2267,-1.3055488,-2.543746,-5.4267273,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1866-12
2268,-1.3719225,-2.6308315,-5.3954334,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14254-13
2269,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10699-13
2270,1.7424195,3.56791,5.359502,9,Others,#BAB0AC,Brachyteles,Brachyteles arachnoides,GBMA5933-13
2271,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0674-06
2272,3.0331085,2.718089,7.0853577,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii oerstedii,CYTC610-12
2273,2.9913497,2.7083998,7.0334234,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii citrinellus,CYTC609-12
2274,2.898882,2.5847306,7.1851835,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii,GBMA0351-06
2275,2.831019,3.0148234,7.0825014,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1941-09
2276,2.831019,3.0148234,7.0825014,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1931-09
2277,2.831019,3.0148234,7.0825014,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1927-09
2278,2.866539,2.9238822,7.0708,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17435-19
2279,2.9454744,2.8863034,7.093747,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,ABGYC103-06
2280,2.9454744,2.8863034,7.093747,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16854-17
2281,2.9454744,2.8863034,7.093747,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16853-17
2282,2.9454744,2.8863034,7.093747,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17438-19
2283,2.9454744,2.8863034,7.093747,9,Others,#BAB0AC,Saimiri,Saimiri sciureus sciureus,CYTC607-12
2284,2.793668,2.687904,7.3390856,9,Others,#BAB0AC,Saimiri,Saimiri sciureus macrodon,CYTC612-12
2285,2.5931115,2.8148792,7.3230276,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,RDATC005-05
2286,2.552558,2.81445,7.342614,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1948-09
2287,2.5909386,3.3201733,7.1032953,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,GBMA0279-06
2288,1.76956,2.4847414,4.372875,9,Others,#BAB0AC,Saguinus,Saguinus midas,GBMA17418-19
2289,1.8091693,2.547096,4.33004,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO098-18
2290,1.8670868,2.6099367,4.3447933,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO083-18
2291,1.8460029,2.6008613,4.34054,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO082-18
2292,1.8460029,2.6008613,4.34054,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO081-18
2293,2.2555468,2.4436238,4.706048,9,Others,#BAB0AC,Saguinus,Saguinus geoffroyi,GTICO080-18
2294,2.6411757,3.8966582,4.6896167,9,Others,#BAB0AC,Cebus,Cebus kaapori,GBMA14819-17
2295,2.7818465,3.4999204,4.7930956,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14816-17
2296,2.7818465,3.4999204,4.7930956,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14815-17
2297,2.735407,3.4047894,4.8321342,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA17419-19
2298,2.735407,3.4047894,4.8321342,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14821-17
2299,2.6228223,3.7432592,4.454719,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14823-17
2300,2.6148865,3.7610548,4.5358224,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14817-17
2301,2.6148865,3.7610548,4.5358224,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14818-17
2302,3.2872443,4.145655,4.54903,9,Others,#BAB0AC,Sapajus,Sapajus nigritus,GBMA17428-19
2303,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Cebus,Cebus apella,ABGYC115-06
2304,3.079692,4.0511265,4.8400536,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1942-09
2305,3.1586545,3.8477218,4.5297465,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17384-19
2306,3.1586545,3.8477218,4.5297465,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17385-19
2307,3.1586545,3.8477218,4.5297465,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17382-19
2308,3.1586545,3.8477218,4.5297465,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17386-19
2309,3.2244558,3.8353193,4.534852,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17388-19
2310,3.0834477,3.7648616,4.4333143,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17387-19
2311,3.3327868,3.9097872,4.4841533,9,Others,#BAB0AC,Sapajus,Sapajus flavius,GBMA17424-19
2312,3.059881,4.0958586,4.7630854,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1932-09
2313,3.059881,4.0958586,4.7630854,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1924-09
2314,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17421-19
2315,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17423-19
2316,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17425-19
2317,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17427-19
2318,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17383-19
2319,3.101909,3.7537138,4.641111,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17426-19
2320,3.0740693,3.750772,4.6561737,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17422-19
2321,1.5847075,3.1042755,4.752801,9,Others,#BAB0AC,Pithecia,Pithecia pithecia,ABGYD812-06
2322,1.5106767,2.8855686,4.656812,9,Others,#BAB0AC,Callimico,Callimico goeldii,GBMA0342-06
2323,2.747696,3.129826,4.5853314,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM006-06
2324,2.747696,3.129826,4.5853314,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM005-06
2325,2.5339236,3.001563,4.676632,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,GBMA17415-19
2326,2.5339236,3.001563,4.676632,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,CAB194-06
2327,2.4385872,3.024889,4.458823,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17413-19
2328,2.0306923,3.8315005,4.3120117,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17414-19
2329,1.5108495,2.4297652,5.1011667,9,Others,#BAB0AC,Cheracebus,Cheracebus lucifer,GBMA18072-19
2330,1.3592479,2.6766512,4.9999304,9,Others,#BAB0AC,Cheracebus,Cheracebus lugens,GBMA18073-19
2331,1.2593068,2.5364726,5.2650423,9,Others,#BAB0AC,Callicebus,Callicebus nigrifrons,GBMA14719-17
2332,1.4575464,2.5632823,5.551845,9,Others,#BAB0AC,Callicebus,Callicebus personatus,GBMA18071-19
2333,0.7675351,2.0707254,5.356809,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cupreus,GBMA18079-19
2334,1.0243002,1.8283472,5.1331944,9,Others,#BAB0AC,Plecturocebus,Plecturocebus brunneus,GBMA18075-19
2335,1.1379474,2.0356488,5.6429477,9,Others,#BAB0AC,Plecturocebus,Plecturocebus miltoni,GBMA18080-19
2336,1.0811183,1.9915428,5.4203525,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18076-19
2337,1.0811183,1.9915428,5.4203525,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18077-19
2338,0.8707141,1.8016503,5.270248,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18078-19
2339,1.4513402,1.992916,5.356209,9,Others,#BAB0AC,Plecturocebus,Plecturocebus bernhardi,GBMA18074-19
2340,1.2265402,2.0524414,5.531279,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18082-19
2341,1.2265402,2.0524414,5.531279,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18083-19
2342,1.1816913,2.470909,5.275172,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18096-19
2343,1.142408,2.4608011,5.2094803,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18085-19
2344,1.2302755,2.0383527,5.4872437,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18098-19
2345,1.2302755,2.0383527,5.4872437,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18097-19
2346,1.2625928,2.4944544,5.3320932,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18095-19
2347,1.1810211,2.0258949,5.079782,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18090-19
2348,1.0340693,2.1286287,4.928142,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18081-19
2349,1.073924,2.3647401,5.093569,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18088-19
2350,1.0471259,2.406486,5.029612,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18084-19
2351,1.0754492,1.9780879,5.2207556,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18092-19
2352,1.0641348,2.460418,4.90659,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18086-19
2353,1.1170921,2.0060027,5.082744,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18091-19
2354,1.2137222,2.4679565,4.9369373,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18087-19
2355,1.1560371,2.4642262,4.9408035,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18089-19
2356,2.569719,2.4142401,5.8691025,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,GBMA0180-06
2357,2.4880319,2.317427,5.841176,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,RDATC006-05
2358,2.4880319,2.317427,5.841176,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,ACLB042-06
2359,2.02577,3.5794578,5.1050487,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,CAB015-06
2360,2.02577,3.5794578,5.1050487,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA17412-19
2361,1.8865827,3.2912345,5.402748,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA0352-06
2362,1.8945645,3.2159755,5.414406,9,Others,#BAB0AC,Ateles,Ateles paniscus,ABGYC124-06
2363,1.7164065,3.1907809,5.758338,9,Others,#BAB0AC,Ateles,Ateles fusciceps,GTICO088-18
2364,1.7205833,3.4210184,5.1551833,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO091-18
2365,1.7402195,3.3624215,5.120938,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO087-18
2366,2.0956795,4.109498,5.74045,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB024-06
2367,2.0956795,4.109498,5.74045,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17409-19
2368,1.7309456,3.4887257,5.456021,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB014-06
2369,1.7309456,3.4887257,5.456021,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17411-19
2370,1.7309456,3.4887257,5.456021,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA768-07
2371,1.7575055,3.4172676,5.774032,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB178-06
2372,1.7575055,3.4172676,5.774032,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17410-19
2373,1.6321946,3.528379,5.362171,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO079-18
2374,1.5815986,3.5302114,5.3737016,9,Others,#BAB0AC,Ateles,Ateles belzebuth,GTICO089-18
2375,-1.5695788,-2.4799495,-6.2949586,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA0267-06
2376,-1.4670221,-3.0062547,-6.290905,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA18006-19
2377,-1.5789654,-2.838744,-6.112659,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMA18007-19
2378,-1.2221029,-1.8785428,-5.9543676,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0265-06
2379,-1.1359593,-1.9405545,-5.893888,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0264-06
2380,-1.1380261,-1.950969,-5.9943705,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA18008-19
2381,-1.1278652,-2.669041,-6.327818,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMA18005-19
2382,-1.1491483,-2.5833166,-6.237191,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMA18003-19
2383,-0.8768525,-2.2273052,-6.2009134,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA0266-06
2384,-1.1296068,-2.6785252,-6.498498,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA18004-19
2385,-1.940539,-2.420566,-5.4577546,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0275-06
2386,-1.6310236,-2.9309793,-5.341588,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17811-19
2387,-1.8647423,-2.8411229,-5.9953694,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17818-19
2388,-1.8647423,-2.8411229,-5.9953694,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17816-19
2389,-1.8647423,-2.8411229,-5.9953694,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17819-19
2390,-1.8647423,-2.8411229,-5.9953694,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA8835-15
2391,-1.93853,-2.7675471,-5.8833857,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17812-19
2392,-1.7892764,-2.8025348,-5.756098,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17817-19
2393,-1.7892764,-2.8025348,-5.756098,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0297-06
2394,-1.7892764,-2.8025348,-5.756098,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,ABRMM054-06
2395,-1.7892764,-2.8025348,-5.756098,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0299-06
2396,-1.3426172,-2.5837638,-5.067857,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17809-19
2397,-1.6516992,-2.4346993,-5.4433837,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17815-19
2398,-1.690207,-2.6908617,-5.741303,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17813-19
