,x,y,z,class,class_name,color,genus,taxon,seqid
2544,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17888-19
2545,6.9822035,14.710563,-13.664468,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17848-19
2546,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17890-19
2547,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17960-19
2548,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17900-19
2549,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0345-06
2550,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17901-19
2551,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17944-19
2552,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17904-19
2553,7.5498557,14.910389,-13.987793,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17865-19
2554,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17948-19
2555,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17917-19
2556,7.6337414,15.057007,-13.914977,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17921-19
2557,7.5498557,14.910389,-13.987793,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17864-19
2558,7.7237883,15.286737,-13.993754,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1013-12
2559,7.7237883,15.286737,-13.993754,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1012-12
2560,7.604724,15.308279,-14.071626,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2996-10
2561,7.604724,15.308279,-14.071626,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1011-12
2562,7.604724,15.308279,-14.071626,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1010-12
2563,7.2530355,14.836394,-13.883244,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17856-19
2564,8.137619,15.512402,-13.189231,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8831-15
2565,7.831727,14.994086,-12.451259,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1001-12
2566,8.083311,14.922499,-12.342961,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC984-12
2567,8.0748625,15.2304535,-12.66693,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC981-12
2568,7.917668,15.239786,-12.438287,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1007-12
2569,7.917668,15.239786,-12.438287,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1003-12
2570,7.917668,15.239786,-12.438287,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC987-12
2571,7.917668,15.239786,-12.438287,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC990-12
2572,8.237592,15.20359,-12.947867,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1008-12
2573,8.046667,14.86109,-12.628072,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC995-12
2574,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2998-10
2575,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2993-10
2576,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17896-19
2577,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC997-12
2578,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1006-12
2579,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17962-19
2580,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1009-12
2581,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC998-12
2582,7.7217426,14.819717,-12.732627,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17860-19
2583,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC993-12
2584,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1002-12
2585,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC999-12
2586,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC994-12
2587,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC991-12
2588,8.005342,15.036367,-12.860332,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1000-12
2589,7.2840576,15.267565,-13.035016,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0270-06
2590,7.5399017,15.298014,-13.181696,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC971-12
2591,7.5399017,15.298014,-13.181696,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC978-12
2592,7.6869206,15.134358,-13.100554,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC969-12
2593,7.480913,15.378431,-12.560292,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC983-12
2594,7.7511196,15.259594,-13.087371,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC988-12
2595,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC976-12
2596,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC977-12
2597,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17959-19
2598,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA3000-10
2599,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17939-19
2600,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA767-07
2601,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17871-19
2602,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17876-19
2603,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17919-19
2604,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC975-12
2605,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17916-19
2606,7.0020595,14.814301,-13.11689,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17852-19
2607,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17927-19
2608,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC985-12
2609,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC979-12
2610,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17952-19
2611,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17953-19
2612,7.0020595,14.814301,-13.11689,1,Pan,#507AA6,Pan,Pan troglodytes,CAB104-06
2613,7.6884527,15.25926,-12.893728,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8834-15
2614,5.389054,17.320528,-3.3377128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1884-06
2615,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1998-06
2616,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4682-08
2617,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3726-08
2618,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1924-06
2619,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1283-06
2620,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0965-06
2621,4.928013,16.48864,-4.1502094,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4375-08
2622,4.928013,16.48864,-4.1502094,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4530-08
2623,4.224889,16.86197,-3.4739618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3133-07
2624,4.695427,16.879793,-2.6583614,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3752-08
2625,4.9145565,16.68585,-2.2068918,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6519-10
2626,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3095-07
2627,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3946-08
2628,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6429-10
2629,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0695-06
2630,4.0983243,16.151897,-3.3839753,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0639-06
2631,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,HIDNA047-14
2632,5.4207897,16.989836,-3.5779202,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3195-12
2633,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0878-06
2634,4.9145565,16.68585,-2.2068918,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6204-10
2635,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4187-08
2636,5.464765,17.28775,-3.3813934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1663-06
2637,5.464765,17.28775,-3.3813934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3357-07
2638,5.464765,17.28775,-3.3813934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4258-08
2639,5.464765,17.28775,-3.3813934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4613-08
2640,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1218-06
2641,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2630-07
2642,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0156-06
2643,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1672-06
2644,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2027-06
2645,3.8877554,16.777672,-2.9869795,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3096-07
2646,4.9203568,17.180294,-4.5787497,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3257-07
2647,4.9145565,16.68585,-2.2068918,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0542-06
2648,5.724973,17.35541,-3.2635612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4273-08
2649,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6602-10
2650,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0934-06
2651,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3691-08
2652,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4223-08
2653,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1090-06
2654,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4144-08
2655,5.218338,16.310831,-3.3621716,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3552-08
2656,3.9746513,17.02559,-3.5025322,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0451-06
2657,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0347-06
2658,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0327-06
2659,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0388-06
2660,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0436-06
2661,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4447-08
2662,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0589-06
2663,5.724973,17.35541,-3.2635612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1019-06
2664,4.711007,15.995762,-2.392081,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0375-06
2665,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC668-12
2666,5.256016,17.217216,-2.7283382,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1933-06
2667,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5981-10
2668,4.928013,16.48864,-4.1502094,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4396-08
2669,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4323-08
2670,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6224-10
2671,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1290-06
2672,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2739-07
2673,4.711007,15.995762,-2.392081,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3648-08
2674,3.8877554,16.777672,-2.9869795,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2013-06
2675,3.8877554,16.777672,-2.9869795,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2841-07
2676,4.5203533,16.14406,-2.9332514,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1560-06
2677,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6200-10
2678,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5937-10
2679,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0065-06
2680,5.3576326,16.32312,-4.4589324,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4479-08
2681,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0361-06
2682,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4106-08
2683,5.724973,17.35541,-3.2635612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2269-07
2684,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2506-07
2685,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3772-08
2686,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0018-06
2687,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1279-06
2688,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0070-06
2689,4.901036,16.071154,-1.7684258,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1060-06
2690,3.8877554,16.777672,-2.9869795,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2435-07
2691,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1126-06
2692,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4585-08
2693,4.695427,16.879793,-2.6583614,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3090-07
2694,3.9952188,16.373758,-4.1410027,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6424-10
2695,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0774-06
2696,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0015-06
2697,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2312-07
2698,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1545-06
2699,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1334-06
2700,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6037-10
2701,5.6703663,16.980396,-3.9843311,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4490-08
2702,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1930-06
2703,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2735-07
2704,4.6181245,16.865553,-3.973872,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC937-12
2705,4.5203533,16.14406,-2.9332514,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2844-12
2706,5.33295,16.803146,-3.021278,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0082-06
2707,4.5819616,16.452915,-2.687478,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6055-10
2708,4.684767,15.60556,-2.25747,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2117-06
2709,5.2600074,17.129114,-3.7292767,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4385-08
2710,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3502-08
2711,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1039-06
2712,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0218-06
2713,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0999-06
2714,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3685-08
2715,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0214-06
2716,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1919-06
2717,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3722-08
2718,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4648-08
2719,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4692-08
2720,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1262-06
2721,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0466-06
2722,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4565-08
2723,4.855236,16.794048,-3.8774414,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33246-19
2724,4.283116,17.354763,-3.5907626,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6010-10
2725,4.5203533,16.14406,-2.9332514,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2764-12
2726,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1065-06
2727,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4341-08
2728,4.8835545,16.067934,-3.841769,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1533-06
2729,4.9725857,17.01914,-3.8150415,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2780-07
2730,4.711007,15.995762,-2.392081,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2158-07
2731,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3656-08
2732,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1198-12
2733,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2923-07
2734,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3359-07
2735,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2721-07
2736,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2092-06
2737,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1834-06
2738,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1847-06
2739,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0100-06
2740,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4394-08
2741,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1616-06
2742,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6436-10
2743,5.133727,16.449493,-4.5367274,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2784-07
2744,4.6181245,16.865553,-3.973872,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3813-08
2745,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3413-07
2746,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3617-08
2747,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3149-07
2748,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0483-06
2749,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0541-06
2750,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3416-07
2751,5.33295,16.803146,-3.021278,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3230-07
2752,5.0013294,16.796669,-2.5366502,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3484-08
2753,3.892148,16.446253,-3.08867,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0799-06
2754,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1041-06
2755,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3836-08
2756,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1619-06
2757,4.924629,16.510841,-4.473201,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3081-07
2758,5.387245,16.336218,-3.2867475,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4536-08
2759,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5968-10
2760,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4153-08
2761,4.701709,15.960537,-2.1248865,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2116-06
2762,4.711007,15.995762,-2.392081,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4190-08
2763,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4255-08
2764,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1949-06
2765,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1873-06
2766,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6148-10
2767,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2258-07
2768,4.909053,16.280241,-3.9975858,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2798-12
2769,4.7782893,17.188822,-2.9850278,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4662-08
2770,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1712-06
2771,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6040-10
2772,4.3203,16.629763,-3.4045703,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0939-06
2773,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6145-10
2774,5.1976376,15.757891,-3.5658548,0,Homo,#78B7B2,Homo,Homo sapiens,GB006-08
2775,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0055-06
2776,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3101-07
2777,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4402-08
2778,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4533-08
2779,4.711007,15.995762,-2.392081,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6614-10
2780,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3796-08
2781,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0535-06
2782,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1032-06
2783,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0234-06
2784,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0557-06
2785,4.7326202,16.316027,-3.2499552,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2815-12
2786,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3306-07
2787,5.4207897,16.989836,-3.5779202,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC011-12
2788,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3889-08
2789,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0240-06
2790,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0420-06
2791,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4737-08
2792,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2413-07
2793,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3192-07
2794,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0678-06
2795,4.711007,15.995762,-2.392081,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4204-08
2796,5.464765,17.28775,-3.3813934,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC059-12
2797,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2070-06
2798,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6095-10
2799,4.670683,16.705141,-3.2120774,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3375-07
