,x,y,z,class,class_name,color,genus,taxon,seqid
2107,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7945-13
2108,1.0868119,-1.0263703,-1.910931,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9102-13
2109,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11295-13
2110,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11037-13
2111,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11264-13
2112,1.0944297,-1.0312166,-1.9149501,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1669-12
2113,1.0867109,-1.0286516,-1.9120699,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15220-13
2114,1.0911442,-1.0315794,-1.91972,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8406-13
2115,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7231-13
2116,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2069-12
2117,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13033-13
2118,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6777-13
2119,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8062-13
2120,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9341-13
2121,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC770-12
2122,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11347-13
2123,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7068-13
2124,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14634-13
2125,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2221-12
2126,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13781-13
2127,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12383-13
2128,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14404-13
2129,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1078-12
2130,1.0868119,-1.0263703,-1.910931,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13653-13
2131,1.0848123,-1.019984,-1.9073493,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13578-13
2132,1.0905383,-1.031887,-1.9161333,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12237-13
2133,1.0902872,-1.031026,-1.9222246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14127-13
2134,1.0921345,-1.0329626,-1.9186273,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13426-13
2135,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10801-13
2136,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12451-13
2137,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12230-13
2138,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11942-13
2139,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10591-13
2140,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11787-13
2141,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7852-13
2142,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC836-12
2143,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2183-12
2144,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15104-13
2145,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10579-13
2146,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11836-13
2147,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11108-13
2148,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15747-13
2149,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11460-13
2150,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11534-13
2151,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC639-12
2152,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12572-13
2153,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15731-13
2154,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9650-13
2155,1.0922118,-1.0288136,-1.9136466,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3192-12
2156,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11825-13
2157,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11370-13
2158,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12690-13
2159,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8246-13
2160,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13687-13
2161,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12873-13
2162,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11990-13
2163,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8251-13
2164,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7494-13
2165,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11010-13
2166,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9691-13
2167,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11673-13
2168,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13023-13
2169,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12304-13
2170,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14214-13
2171,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13950-13
2172,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1690-12
2173,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8019-13
2174,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7451-13
2175,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2180-12
2176,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2962-12
2177,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15274-13
2178,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12054-13
2179,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8183-13
2180,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8926-13
2181,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9833-13
2182,1.0393386,-0.9677038,-1.8256153,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMA7422-13
2183,1.0902872,-1.031026,-1.9222246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8568-13
2184,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9712-13
2185,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13063-13
2186,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC379-12
2187,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12793-13
2188,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9851-13
2189,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11450-13
2190,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9111-13
2191,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7881-13
2192,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14186-13
2193,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8956-13
2194,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC798-12
2195,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6878-13
2196,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15477-13
2197,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8193-13
2198,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7168-13
2199,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13515-13
2200,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15031-13
2201,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8369-13
2202,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14760-13
2203,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11719-13
2204,1.0802505,-1.0240446,-1.9069489,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10067-13
2205,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9800-13
2206,1.0820433,-1.0217314,-1.8966804,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9860-13
2207,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3165-12
2208,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8815-13
2209,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3031-12
2210,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12196-13
2211,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8986-13
2212,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11489-13
2213,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11629-13
2214,1.0823042,-1.0209724,-1.8888652,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11070-13
2215,1.0840044,-1.0194521,-1.9021002,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10654-13
2216,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10401-13
2217,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10349-13
2218,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11435-13
2219,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14053-13
2220,1.0924513,-1.0308869,-1.9181024,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6791-13
2221,1.0924513,-1.0308869,-1.9181024,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15032-13
2222,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12445-13
2223,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3146-12
2224,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8126-13
2225,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7770-13
2226,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7676-13
2227,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10184-13
2228,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9689-13
2229,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13861-13
2230,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14279-13
2231,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6759-13
2232,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC846-12
2233,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC440-12
2234,1.0898452,-1.0294015,-1.9100255,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2200-12
2235,1.0857887,-1.026618,-1.9004866,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11308-13
2236,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13475-13
2237,1.0820433,-1.0217314,-1.8966804,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9865-13
2238,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9050-13
2239,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15057-13
2240,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10535-13
2241,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8546-13
2242,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2111-12
2243,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10013-13
2244,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10505-13
2245,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8061-13
2246,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14789-13
2247,1.0894711,-1.0271661,-1.9108151,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12839-13
2248,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7261-13
2249,1.0848123,-1.019984,-1.9073493,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1631-12
2250,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10111-13
2251,1.0894711,-1.0271661,-1.9108151,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15651-13
2252,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12216-13
2253,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13003-13
2254,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8236-13
2255,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15771-13
2256,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13844-13
2257,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12162-13
2258,1.0872853,-1.0282198,-1.9190001,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2087-12
2259,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9539-13
2260,1.0816852,-1.0220568,-1.9131385,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7982-13
2261,1.0895778,-1.0262213,-1.9104036,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11821-13
2262,1.0818397,-1.0241601,-1.9041725,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6893-13
2263,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15482-13
2264,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8287-13
2265,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10833-13
2266,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14164-13
2267,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1866-12
2268,1.0958624,-1.0310538,-1.9204316,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14254-13
2269,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10699-13
2270,0.067901716,0.040725376,0.065648384,9,Others,#BAB0AC,Brachyteles,Brachyteles arachnoides,GBMA5933-13
2271,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0674-06
2272,0.19917245,-0.1386552,-0.35199487,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii oerstedii,CYTC610-12
2273,0.20780969,-0.14497113,-0.35822225,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii citrinellus,CYTC609-12
2274,0.20394264,-0.13592562,-0.32394516,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii,GBMA0351-06
2275,0.12432827,-0.055745702,-0.18618013,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1941-09
2276,0.12432827,-0.055745702,-0.18618013,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1931-09
2277,0.12432827,-0.055745702,-0.18618013,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1927-09
2278,0.14116517,-0.06925995,-0.20958886,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17435-19
2279,0.15731573,-0.07374216,-0.22312903,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,ABGYC103-06
2280,0.15731573,-0.07374216,-0.22312903,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16854-17
2281,0.15731573,-0.07374216,-0.22312903,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16853-17
2282,0.15731573,-0.07374216,-0.22312903,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17438-19
2283,0.15731573,-0.07374216,-0.22312903,9,Others,#BAB0AC,Saimiri,Saimiri sciureus sciureus,CYTC607-12
2284,0.19664256,-0.11801624,-0.3026552,9,Others,#BAB0AC,Saimiri,Saimiri sciureus macrodon,CYTC612-12
2285,0.1972193,-0.11621863,-0.29032317,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,RDATC005-05
2286,0.20080487,-0.119403444,-0.29084024,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1948-09
2287,0.11645131,-0.040002182,-0.11761055,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,GBMA0279-06
2288,0.20921913,-0.03457691,-0.09067353,9,Others,#BAB0AC,Saguinus,Saguinus midas,GBMA17418-19
2289,0.244244,-0.12631057,-0.27650866,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO098-18
2290,0.2385646,-0.10667475,-0.24524078,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO083-18
2291,0.24276575,-0.11844318,-0.26201573,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO082-18
2292,0.24276575,-0.11844318,-0.26201573,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO081-18
2293,0.17510335,-0.05095541,-0.05454275,9,Others,#BAB0AC,Saguinus,Saguinus geoffroyi,GTICO080-18
2294,0.27662694,-0.1395509,-0.28730017,9,Others,#BAB0AC,Cebus,Cebus kaapori,GBMA14819-17
2295,0.27864796,-0.16608894,-0.3672223,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14816-17
2296,0.27864796,-0.16608894,-0.3672223,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14815-17
2297,0.267086,-0.15087925,-0.34965473,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA17419-19
2298,0.267086,-0.15087925,-0.34965473,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14821-17
2299,0.2772434,-0.15086707,-0.33651888,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14823-17
2300,0.30434784,-0.1901582,-0.3936618,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14817-17
2301,0.30434784,-0.1901582,-0.3936618,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14818-17
2302,0.19787286,-0.09992503,-0.2399396,9,Others,#BAB0AC,Sapajus,Sapajus nigritus,GBMA17428-19
2303,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Cebus,Cebus apella,ABGYC115-06
2304,0.15255825,-0.09256985,-0.22929263,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1942-09
2305,0.18500638,-0.116757095,-0.2682907,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17384-19
2306,0.18500638,-0.116757095,-0.2682907,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17385-19
2307,0.18500638,-0.116757095,-0.2682907,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17382-19
2308,0.18500638,-0.116757095,-0.2682907,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17386-19
2309,0.18307126,-0.11461039,-0.27291405,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17388-19
2310,0.19667539,-0.115654334,-0.25310048,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17387-19
2311,0.19607332,-0.12087574,-0.2689,9,Others,#BAB0AC,Sapajus,Sapajus flavius,GBMA17424-19
2312,0.15481862,-0.08611586,-0.2176428,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1932-09
2313,0.15481862,-0.08611586,-0.2176428,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1924-09
2314,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17421-19
2315,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17423-19
2316,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17425-19
2317,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17427-19
2318,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17383-19
2319,0.19949192,-0.127341,-0.28955883,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17426-19
2320,0.19626595,-0.12269426,-0.27456915,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17422-19
2321,0.2914494,-0.16297902,-0.3404089,9,Others,#BAB0AC,Pithecia,Pithecia pithecia,ABGYD812-06
2322,0.19086435,-0.06414307,-0.18845233,9,Others,#BAB0AC,Callimico,Callimico goeldii,GBMA0342-06
2323,0.29086515,-0.17057142,-0.38206646,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM006-06
2324,0.29086515,-0.17057142,-0.38206646,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM005-06
2325,0.28412965,-0.174056,-0.35779887,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,GBMA17415-19
2326,0.28412965,-0.174056,-0.35779887,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,CAB194-06
2327,0.25516722,-0.132028,-0.29476604,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17413-19
2328,0.08789936,0.030208306,0.030107837,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17414-19
2329,0.14861518,-0.046658788,-0.14896856,9,Others,#BAB0AC,Cheracebus,Cheracebus lucifer,GBMA18072-19
2330,0.16526791,-0.06192636,-0.14969629,9,Others,#BAB0AC,Cheracebus,Cheracebus lugens,GBMA18073-19
2331,0.16390783,-0.024571648,-0.070199154,9,Others,#BAB0AC,Callicebus,Callicebus nigrifrons,GBMA14719-17
2332,0.09545432,0.015722975,0.013708855,9,Others,#BAB0AC,Callicebus,Callicebus personatus,GBMA18071-19
2333,0.19597962,-0.05686959,-0.16170613,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cupreus,GBMA18079-19
2334,0.23706338,-0.09764109,-0.23922074,9,Others,#BAB0AC,Plecturocebus,Plecturocebus brunneus,GBMA18075-19
2335,0.2825164,-0.18598221,-0.43852505,9,Others,#BAB0AC,Plecturocebus,Plecturocebus miltoni,GBMA18080-19
2336,0.27625644,-0.14441286,-0.35595345,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18076-19
2337,0.27625644,-0.14441286,-0.35595345,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18077-19
2338,0.29505292,-0.16991635,-0.39402092,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18078-19
2339,0.1774646,-0.042569797,-0.1219065,9,Others,#BAB0AC,Plecturocebus,Plecturocebus bernhardi,GBMA18074-19
2340,0.18088064,-0.048475318,-0.12578535,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18082-19
2341,0.18088064,-0.048475318,-0.12578535,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18083-19
2342,0.14318754,-0.0033372939,-0.03960757,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18096-19
2343,0.11696069,0.0066340994,-0.0138387615,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18085-19
2344,0.18629864,-0.043762885,-0.1425696,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18098-19
2345,0.18629864,-0.043762885,-0.1425696,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18097-19
