,x,y,z,class,class_name,color,genus,taxon,seqid
2534,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17970-19
2535,2.6670716,-1.409408,1.8155043,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0269-06
2536,2.6670716,-1.409408,1.8155043,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0268-06
2537,2.526642,-1.4823424,1.90302,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17857-19
2538,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17880-19
2539,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17967-19
2540,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17950-19
2541,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17884-19
2542,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17891-19
2543,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17922-19
2544,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17888-19
2545,2.5131352,-1.3411022,1.3425207,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17848-19
2546,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17890-19
2547,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17960-19
2548,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17900-19
2549,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0345-06
2550,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17901-19
2551,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17944-19
2552,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17904-19
2553,2.5503914,-1.4891151,1.8648729,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17865-19
2554,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17948-19
2555,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17917-19
2556,2.4814217,-1.4845518,1.8338093,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17921-19
2557,2.5503914,-1.4891151,1.8648729,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17864-19
2558,2.5299432,-1.5024847,1.861445,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1013-12
2559,2.5299432,-1.5024847,1.861445,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1012-12
2560,2.589564,-1.4464843,1.8433222,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2996-10
2561,2.589564,-1.4464843,1.8433222,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1011-12
2562,2.589564,-1.4464843,1.8433222,1,Pan,#507AA6,Pan,Pan troglodytes ellioti,CYTC1010-12
2563,2.7702606,-1.4495822,1.9237598,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17856-19
2564,2.4683168,-1.3416847,1.9597985,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8831-15
2565,2.5144975,-1.3829142,1.8536197,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1001-12
2566,2.4826462,-1.3419119,1.8836368,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC984-12
2567,2.5256078,-1.3269805,1.8997573,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC981-12
2568,2.5487745,-1.3782583,1.8793455,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1007-12
2569,2.5487745,-1.3782583,1.8793455,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1003-12
2570,2.5487745,-1.3782583,1.8793455,1,Pan,#507AA6,Pan,Pan troglodytes,CYTC987-12
2571,2.5487745,-1.3782583,1.8793455,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC990-12
2572,2.5548108,-1.3233802,1.9026614,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1008-12
2573,2.61186,-1.3036201,1.8838319,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC995-12
2574,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2998-10
2575,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2993-10
2576,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17896-19
2577,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC997-12
2578,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1006-12
2579,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17962-19
2580,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1009-12
2581,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC998-12
2582,2.5872078,-1.3565555,1.9280459,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17860-19
2583,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC993-12
2584,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1002-12
2585,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC999-12
2586,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC994-12
2587,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC991-12
2588,2.5262039,-1.3278167,1.8637173,1,Pan,#507AA6,Pan,Pan troglodytes schweinfurthii,CYTC1000-12
2589,2.7075374,-1.3228232,1.8055469,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0270-06
2590,2.5472631,-1.3380547,1.8384249,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC971-12
2591,2.5472631,-1.3380547,1.8384249,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC978-12
2592,2.5760107,-1.2932192,1.8798479,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC969-12
2593,2.5895307,-1.3023752,1.8769308,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC983-12
2594,2.552192,-1.3383898,1.8392562,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC988-12
2595,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC976-12
2596,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC977-12
2597,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17959-19
2598,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA3000-10
2599,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17939-19
2600,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA767-07
2601,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17871-19
2602,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17876-19
2603,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17919-19
2604,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC975-12
2605,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17916-19
2606,2.683222,-1.0315921,1.5252333,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17852-19
2607,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17927-19
2608,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC985-12
2609,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes troglodytes,CYTC979-12
2610,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17952-19
2611,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17953-19
2612,2.683222,-1.0315921,1.5252333,1,Pan,#507AA6,Pan,Pan troglodytes,CAB104-06
2613,2.5491447,-1.3240696,1.8680545,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8834-15
2614,2.2381155,-1.470718,2.141001,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1884-06
2615,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1998-06
2616,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4682-08
2617,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3726-08
2618,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1924-06
2619,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1283-06
2620,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0965-06
2621,2.318,-1.4875833,2.0589557,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4375-08
2622,2.318,-1.4875833,2.0589557,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4530-08
2623,2.383378,-1.4870981,2.1053174,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3133-07
2624,2.3581293,-1.4247248,2.0032964,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3752-08
2625,2.3679974,-1.458566,2.0492232,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6519-10
2626,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3095-07
2627,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3946-08
2628,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6429-10
2629,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0695-06
2630,2.3527138,-1.4612736,2.135761,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0639-06
2631,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,HIDNA047-14
2632,2.3806498,-1.4639553,2.0482562,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3195-12
2633,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0878-06
2634,2.3679974,-1.458566,2.0492232,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6204-10
2635,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4187-08
2636,2.3183243,-1.4678565,2.0723326,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1663-06
2637,2.3183243,-1.4678565,2.0723326,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3357-07
2638,2.3183243,-1.4678565,2.0723326,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4258-08
2639,2.3183243,-1.4678565,2.0723326,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4613-08
2640,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1218-06
2641,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2630-07
2642,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0156-06
2643,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1672-06
2644,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2027-06
2645,2.344383,-1.4400978,2.0144627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3096-07
2646,2.3293674,-1.4307704,2.080825,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3257-07
2647,2.3679974,-1.458566,2.0492232,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0542-06
2648,2.260347,-1.5059687,2.0678594,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4273-08
2649,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6602-10
2650,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0934-06
2651,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3691-08
2652,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4223-08
2653,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1090-06
2654,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4144-08
2655,2.3776124,-1.4194444,2.091747,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3552-08
2656,2.2934391,-1.3929001,2.0790806,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0451-06
2657,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0347-06
2658,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0327-06
2659,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0388-06
2660,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0436-06
2661,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4447-08
2662,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0589-06
2663,2.260347,-1.5059687,2.0678594,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1019-06
2664,2.397795,-1.5020217,2.125618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0375-06
2665,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC668-12
2666,2.401964,-1.4818043,2.0932944,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1933-06
2667,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5981-10
2668,2.318,-1.4875833,2.0589557,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4396-08
2669,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4323-08
2670,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6224-10
2671,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1290-06
2672,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2739-07
2673,2.397795,-1.5020217,2.125618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3648-08
2674,2.344383,-1.4400978,2.0144627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2013-06
2675,2.344383,-1.4400978,2.0144627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2841-07
2676,2.3848183,-1.4819026,2.049084,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1560-06
2677,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6200-10
2678,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5937-10
2679,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0065-06
2680,2.4140842,-1.4831699,2.114916,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4479-08
2681,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0361-06
2682,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4106-08
2683,2.260347,-1.5059687,2.0678594,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2269-07
2684,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2506-07
2685,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3772-08
2686,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0018-06
2687,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1279-06
2688,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0070-06
2689,2.4033124,-1.4961532,2.109927,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1060-06
2690,2.344383,-1.4400978,2.0144627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2435-07
2691,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1126-06
2692,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4585-08
2693,2.3581293,-1.4247248,2.0032964,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3090-07
2694,2.2040777,-1.5668848,1.9818934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6424-10
2695,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0774-06
2696,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0015-06
2697,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2312-07
2698,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1545-06
2699,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1334-06
2700,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6037-10
2701,2.226645,-1.5012834,2.1403391,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4490-08
2702,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1930-06
2703,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2735-07
2704,2.310748,-1.4740885,2.0457268,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC937-12
2705,2.3848183,-1.4819026,2.049084,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2844-12
2706,2.3268073,-1.4557222,2.124496,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0082-06
2707,2.3991559,-1.4844838,2.1217408,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6055-10
2708,2.3133476,-1.503073,2.083487,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2117-06
2709,2.4299433,-1.487312,1.942091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4385-08
2710,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3502-08
2711,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1039-06
2712,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0218-06
2713,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0999-06
2714,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3685-08
2715,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0214-06
2716,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1919-06
2717,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3722-08
2718,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4648-08
2719,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4692-08
2720,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1262-06
2721,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0466-06
2722,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4565-08
2723,2.3666127,-1.4634111,2.0560284,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33246-19
2724,2.2208278,-1.5290395,2.1014435,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6010-10
2725,2.3848183,-1.4819026,2.049084,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2764-12
2726,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1065-06
2727,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4341-08
2728,2.3877075,-1.4630464,2.067594,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1533-06
2729,2.3812776,-1.4212352,2.1001375,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2780-07
2730,2.397795,-1.5020217,2.125618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2158-07
2731,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3656-08
2732,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1198-12
2733,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2923-07
2734,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3359-07
2735,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2721-07
2736,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2092-06
2737,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1834-06
2738,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1847-06
2739,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0100-06
2740,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4394-08
2741,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1616-06
2742,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6436-10
2743,2.304705,-1.4712788,2.0667822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2784-07
2744,2.310748,-1.4740885,2.0457268,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3813-08
2745,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3413-07
2746,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3617-08
2747,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3149-07
2748,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0483-06
2749,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0541-06
2750,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3416-07
2751,2.3268073,-1.4557222,2.124496,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3230-07
2752,2.3524141,-1.4618483,2.040868,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3484-08
2753,2.2222486,-1.44676,2.040437,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0799-06
2754,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1041-06
2755,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3836-08
2756,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1619-06
2757,2.326545,-1.4570695,2.0877123,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3081-07
2758,2.2941558,-1.4119813,2.057337,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4536-08
2759,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5968-10
2760,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4153-08
2761,2.3552554,-1.4923075,2.1191018,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2116-06
2762,2.397795,-1.5020217,2.125618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4190-08
2763,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4255-08
2764,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1949-06
2765,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1873-06
2766,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6148-10
2767,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS2258-07
2768,2.2857459,-1.469666,2.1374106,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2798-12
2769,2.4037383,-1.4039288,2.032872,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4662-08
2770,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1712-06
2771,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6040-10
2772,2.3909247,-1.4849055,2.0199795,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0939-06
2773,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6145-10
2774,2.1809616,-1.0841233,1.5224292,0,Homo,#78B7B2,Homo,Homo sapiens,GB006-08
2775,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0055-06
2776,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3101-07
2777,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4402-08
2778,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4533-08
2779,2.397795,-1.5020217,2.125618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6614-10
2780,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3796-08
2781,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0535-06
2782,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS1032-06
2783,2.3626072,-1.4645196,2.065056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0234-06
