,x,y,z,class,class_name,color,genus,taxon,seqid
2312,-6.483764,6.5125737,0.5109108,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1932-09
2313,-6.483764,6.5125737,0.5109108,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1924-09
2314,-6.5693007,6.39469,0.21886036,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17421-19
2315,-6.5693007,6.39469,0.21886036,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17423-19
2316,-6.5693007,6.39469,0.21886036,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17425-19
2317,-6.5693007,6.39469,0.21886036,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17427-19
2318,-6.5693007,6.39469,0.21886036,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17383-19
2319,-6.5693007,6.39469,0.21886036,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17426-19
2320,-6.4224334,6.3210874,0.2495111,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17422-19
2321,-5.3731112,6.4980826,0.40224138,9,Others,#BAB0AC,Pithecia,Pithecia pithecia,ABGYD812-06
2322,-5.3891206,6.933904,0.48243698,9,Others,#BAB0AC,Callimico,Callimico goeldii,GBMA0342-06
2323,-5.222308,6.134918,0.34090218,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM006-06
2324,-5.222308,6.134918,0.34090218,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM005-06
2325,-5.4388595,6.3037596,0.24154559,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,GBMA17415-19
2326,-5.4388595,6.3037596,0.24154559,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,CAB194-06
2327,-5.177725,6.43728,0.17817447,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17413-19
2328,-5.0919895,6.18702,0.087114066,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17414-19
2329,-5.462956,7.0115676,0.9407996,9,Others,#BAB0AC,Cheracebus,Cheracebus lucifer,GBMA18072-19
2330,-5.2463655,6.9279127,0.8244856,9,Others,#BAB0AC,Cheracebus,Cheracebus lugens,GBMA18073-19
2331,-5.459762,7.1899886,0.6555409,9,Others,#BAB0AC,Callicebus,Callicebus nigrifrons,GBMA14719-17
2332,-5.6609225,7.1995845,0.8280649,9,Others,#BAB0AC,Callicebus,Callicebus personatus,GBMA18071-19
2333,-5.20602,7.0942545,1.1160886,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cupreus,GBMA18079-19
2334,-4.9854965,7.070857,0.9984634,9,Others,#BAB0AC,Plecturocebus,Plecturocebus brunneus,GBMA18075-19
2335,-4.9475875,7.133289,1.1271067,9,Others,#BAB0AC,Plecturocebus,Plecturocebus miltoni,GBMA18080-19
2336,-5.15828,7.3607264,0.8923956,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18076-19
2337,-5.15828,7.3607264,0.8923956,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18077-19
2338,-5.055748,7.3550286,1.0525315,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18078-19
2339,-4.9081426,7.1646547,0.9842785,9,Others,#BAB0AC,Plecturocebus,Plecturocebus bernhardi,GBMA18074-19
2340,-5.0615306,7.19942,0.92432654,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18082-19
2341,-5.0615306,7.19942,0.92432654,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18083-19
2342,-5.144322,7.6301284,1.2325805,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18096-19
2343,-5.12194,7.501269,1.332214,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18085-19
2344,-5.174193,7.331296,1.0984098,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18098-19
2345,-5.174193,7.331296,1.0984098,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18097-19
2346,-5.211511,7.531835,1.2747973,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18095-19
2347,-4.88456,7.3103194,0.85501766,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18090-19
2348,-4.9162655,7.5401654,1.0095053,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18081-19
2349,-4.9417233,7.465696,1.2643847,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18088-19
2350,-4.975076,7.5288386,1.2737788,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18084-19
2351,-4.9163547,7.233832,1.1202484,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18092-19
2352,-5.02267,7.450832,1.1917895,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18086-19
2353,-4.9482217,7.455257,0.9615953,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18091-19
2354,-4.9239593,7.6144977,1.108849,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18087-19
2355,-4.9848337,7.656141,1.1375215,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18089-19
2356,-5.51359,7.2205024,0.09199557,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,GBMA0180-06
2357,-5.5200534,7.1990113,-0.050334662,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,RDATC006-05
2358,-5.5200534,7.1990113,-0.050334662,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,ACLB042-06
2359,-5.773764,6.826388,0.27172574,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,CAB015-06
2360,-5.773764,6.826388,0.27172574,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA17412-19
2361,-5.7520022,7.0044503,0.3351392,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA0352-06
2362,-5.7659125,6.5377784,0.8235795,9,Others,#BAB0AC,Ateles,Ateles paniscus,ABGYC124-06
2363,-5.5531716,6.4626184,0.77236927,9,Others,#BAB0AC,Ateles,Ateles fusciceps,GTICO088-18
2364,-5.768685,6.6678357,0.56055534,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO091-18
2365,-5.7316337,6.613133,0.60304505,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO087-18
2366,-6.0379534,7.037797,0.8359459,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB024-06
2367,-6.0379534,7.037797,0.8359459,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17409-19
2368,-5.8794627,6.598634,0.82438403,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB014-06
2369,-5.8794627,6.598634,0.82438403,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17411-19
2370,-5.8794627,6.598634,0.82438403,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA768-07
2371,-5.9026494,6.8589177,0.7257771,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB178-06
2372,-5.9026494,6.8589177,0.7257771,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17410-19
2373,-5.8605046,6.581304,0.6502805,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO079-18
2374,-5.917212,6.490641,0.7336082,9,Others,#BAB0AC,Ateles,Ateles belzebuth,GTICO089-18
2375,-1.2500219,1.6063192,-3.5180664,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA0267-06
2376,-1.3549654,1.3193796,-3.5180023,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA18006-19
2377,-1.4628469,1.4764149,-3.4816017,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMA18007-19
2378,-0.8281243,1.0234334,-3.7294214,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0265-06
2379,-0.9126688,1.0551007,-3.9026563,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0264-06
2380,-1.0101941,0.9471462,-3.7253027,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA18008-19
2381,-0.989018,1.5810907,-3.70546,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMA18005-19
2382,-0.42737576,1.4772556,-3.8060837,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMA18003-19
2383,-0.4119498,2.0146034,-3.814254,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA0266-06
2384,-0.27594385,1.8005512,-3.9320025,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA18004-19
2385,3.4224381,-10.423658,-0.9286897,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0275-06
2386,3.5149622,-10.902113,-0.99006224,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17811-19
2387,3.5349712,-10.565669,-0.9534488,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17818-19
2388,3.5349712,-10.565669,-0.9534488,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17816-19
2389,3.5349712,-10.565669,-0.9534488,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17819-19
2390,3.5349712,-10.565669,-0.9534488,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA8835-15
2391,3.5999856,-10.28319,-0.8445964,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17812-19
2392,3.5385866,-10.215902,-1.1184418,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17817-19
2393,3.5385866,-10.215902,-1.1184418,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0297-06
2394,3.5385866,-10.215902,-1.1184418,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,ABRMM054-06
2395,3.5385866,-10.215902,-1.1184418,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0299-06
2396,3.4018848,-10.883325,-1.1477733,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17809-19
2397,3.667986,-10.314224,-1.1167424,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17815-19
2398,3.6620672,-10.062827,-0.8815589,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17813-19
2399,3.9146616,-10.413234,-0.8577955,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15193-17
2400,3.914664,-10.413234,-0.85779333,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15192-17
2401,3.6670744,-10.3782015,-0.8909509,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0274-06
2402,3.914664,-10.413234,-0.85779333,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17814-19
2403,3.496607,-10.72885,-0.89417195,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0273-06
2404,-7.5974803,3.141227,-9.220269,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17821-19
2405,-7.259703,2.8008816,-9.310556,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0277-06
2406,-7.082284,2.9985478,-9.08054,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1031-12
2407,-7.082284,2.9985478,-9.08054,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0346-06
2408,-7.1471295,2.9061372,-9.270678,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0271-06
2409,-7.082284,2.9985478,-9.08054,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1030-12
2410,-7.5366244,2.8614757,-9.075451,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1028-12
2411,-7.514803,2.983496,-9.2102585,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1029-12
2412,-8.089281,2.1690366,-9.962982,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1035-12
2413,-8.089281,2.1690366,-9.962982,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1034-12
2414,-8.089281,2.1690366,-9.962982,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1033-12
2415,-8.089281,2.1690366,-9.962982,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1036-12
2416,-7.795336,2.641435,-9.515008,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0272-06
2417,-7.795336,2.641435,-9.515008,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0278-06
2418,-8.371262,2.5377896,-9.467628,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1037-12
2419,-8.371262,2.5377896,-9.467628,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1039-12
2420,-8.5350485,2.5333445,-9.823176,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1047-12
2421,-8.1649065,2.3657005,-9.59477,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1045-12
2422,-8.1649065,2.3657005,-9.59477,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1046-12
2423,-8.5350485,2.5333445,-9.823176,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1032-12
2424,-8.181037,2.0756257,-9.661408,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1044-12
2425,-8.181037,2.0756257,-9.661408,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1043-12
2426,-8.5350485,2.5333445,-9.823176,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1041-12
2427,-21.330914,17.859118,-6.5321856,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17855-19
2428,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17969-19
2429,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0350-06
2430,-19.310537,16.110367,-6.2202163,1,Pan,#507AA6,Pan,Pan troglodytes,CAB118-06
2431,-18.931126,15.739363,-6.009071,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17870-19
2432,-19.310534,16.110365,-6.220217,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17866-19
2433,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17940-19
2434,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17924-19
2435,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17897-19
2436,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2994-10
2437,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17933-19
2438,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17966-19
2439,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17932-19
2440,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17905-19
2441,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17958-19
2442,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1026-12
2443,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17912-19
2444,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17955-19
2445,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17903-19
2446,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17968-19
2447,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17873-19
2448,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17925-19
2449,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17931-19
2450,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17943-19
2451,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17913-19
2452,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17879-19
2453,-18.931124,15.739358,-6.0090694,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17941-19
2454,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1017-12
2455,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1021-12
2456,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1020-12
2457,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1027-12
2458,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17906-19
2459,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17887-19
2460,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17934-19
2461,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17889-19
2462,-20.97911,17.988674,-5.9252815,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17894-19
2463,-20.97911,17.988674,-5.9252815,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17892-19
2464,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2997-10
2465,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17942-19
2466,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17937-19
2467,-20.51608,17.60104,-6.331671,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17859-19
2468,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA8830-15
2469,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17886-19
2470,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17902-19
2471,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17946-19
2472,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17926-19
2473,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17910-19
2474,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17907-19
2475,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17908-19
2476,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17945-19
2477,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17909-19
2478,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1025-12
2479,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17954-19
2480,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17947-19
2481,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,RDATC004-05
2482,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17911-19
2483,-21.21208,17.771257,-6.6406116,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17849-19
2484,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17965-19
2485,-20.528852,17.27514,-6.4061165,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17850-19
2486,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17893-19
2487,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17938-19
2488,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1016-12
2489,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17961-19
2490,-20.55256,17.002617,-6.776916,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17854-19
2491,-20.436996,17.580482,-5.989961,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17862-19
2492,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17882-19
2493,-20.979109,17.988672,-5.925282,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17872-19
2494,-24.414047,18.408632,-9.850714,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1018-12
2495,-22.807428,16.575274,-10.435997,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17936-19
2496,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17918-19
2497,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17920-19
2498,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17935-19
2499,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17878-19
2500,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17915-19
2501,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17914-19
2502,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17885-19
2503,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17949-19
2504,-23.689001,18.025522,-9.634742,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17853-19
2505,-22.963152,16.507233,-10.736149,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA766-07
2506,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17869-19
2507,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17929-19
2508,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17868-19
2509,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17863-19
2510,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17895-19
2511,-22.807428,16.575275,-10.435995,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17928-19
2512,-23.39917,17.242893,-10.254881,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17861-19
2513,-23.374643,17.598553,-10.013236,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17858-19
2514,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA2999-10
2515,-24.935453,18.761873,-10.110785,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1022-12
2516,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes verus,CYTC1014-12
2517,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17957-19
2518,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17963-19
2519,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17883-19
2520,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17930-19
2521,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17874-19
2522,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17899-19
2523,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17964-19
2524,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17881-19
2525,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,RDATC009-05
2526,-24.643719,18.199528,-10.374511,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17877-19
2527,-23.772543,18.038902,-9.472594,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17851-19
2528,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17867-19
2529,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17923-19
2530,-25.054224,18.585897,-10.622771,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17875-19
2531,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17898-19
2532,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17951-19
2533,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17956-19
2534,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17970-19
2535,-23.691652,17.47586,-10.266581,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0269-06
2536,-23.691652,17.47586,-10.266581,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0268-06
2537,-23.739367,17.65843,-10.136185,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17857-19
2538,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17880-19
2539,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17967-19
2540,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17950-19
2541,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17884-19
2542,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17891-19
2543,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17922-19
2544,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17888-19
2545,-22.972448,17.273996,-10.098983,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17848-19
2546,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17890-19
2547,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17960-19
2548,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17900-19
2549,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA0345-06
2550,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17901-19
2551,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17944-19
2552,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17904-19
2553,-24.102541,17.798414,-10.4372015,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17865-19
2554,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17948-19
2555,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17917-19
2556,-24.643717,18.199528,-10.374512,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17921-19
2557,-24.102541,17.798414,-10.4372015,1,Pan,#507AA6,Pan,Pan troglodytes,GBMA17864-19
