,x,y,z,class,class_name,color,genus,taxon,seqid
2168,55.020226,-18.107195,33.653683,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13023-13
2169,55.108044,-17.699066,32.76835,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12304-13
2170,55.265175,-17.335867,33.777466,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14214-13
2171,55.55624,-17.018538,32.79037,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13950-13
2172,55.726776,-16.757553,32.860554,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1690-12
2173,55.077747,-17.755264,33.115093,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8019-13
2174,55.629757,-17.90597,32.956978,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7451-13
2175,55.864277,-17.873522,33.217564,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2180-12
2176,55.469955,-16.890265,33.016407,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2962-12
2177,55.582928,-16.748026,33.4292,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15274-13
2178,55.047066,-17.469294,33.532997,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12054-13
2179,55.353085,-17.30255,33.217167,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8183-13
2180,56.04903,-17.338682,32.80488,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8926-13
2181,55.479603,-17.984352,33.395107,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9833-13
2182,7.3899,-0.6427054,5.8139997,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMA7422-13
2183,56.50053,-19.267036,31.162867,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8568-13
2184,60.33673,-19.35777,32.989964,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9712-13
2185,55.8606,-17.037214,32.887264,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13063-13
2186,55.80711,-16.853367,33.18102,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC379-12
2187,54.811047,-17.387487,33.635868,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12793-13
2188,55.788193,-18.231195,33.026783,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9851-13
2189,54.702698,-17.649675,33.495224,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11450-13
2190,55.667088,-17.486456,33.317135,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9111-13
2191,55.95162,-17.144363,32.947277,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7881-13
2192,54.843513,-17.151728,33.027267,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14186-13
2193,55.498825,-17.910275,32.965786,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8956-13
2194,56.011208,-16.761799,33.1013,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC798-12
2195,56.205574,-17.271248,33.447372,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6878-13
2196,55.986927,-17.301657,32.668003,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15477-13
2197,56.003063,-17.552,33.66188,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8193-13
2198,55.043175,-17.512634,33.485973,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7168-13
2199,55.923332,-16.801592,32.57956,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13515-13
2200,55.534863,-17.272299,32.559948,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15031-13
2201,56.25679,-17.304583,33.766373,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8369-13
2202,55.0059,-17.531008,33.153946,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14760-13
2203,54.882576,-17.419157,33.37415,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11719-13
2204,54.52707,-15.200913,33.832466,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10067-13
2205,55.65094,-17.924225,33.05312,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9800-13
2206,56.831852,-20.592873,31.641779,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9860-13
2207,55.744938,-17.380367,32.957073,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3165-12
2208,54.963398,-16.93921,32.65312,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8815-13
2209,54.913593,-17.59042,33.64777,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3031-12
2210,55.61869,-17.177326,33.479977,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12196-13
2211,54.80596,-16.97361,33.231926,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8986-13
2212,56.184944,-17.75044,33.04264,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11489-13
2213,55.141224,-16.856495,33.165318,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11629-13
2214,52.915222,-14.83532,28.647327,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11070-13
2215,57.822884,-19.598186,32.923542,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10654-13
2216,55.491936,-17.373606,33.277607,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10401-13
2217,55.473328,-17.85162,33.204247,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10349-13
2218,35.940998,-5.931096,23.50065,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11435-13
2219,54.68538,-16.355356,33.869038,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14053-13
2220,57.461437,-20.493616,33.910202,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6791-13
2221,57.405453,-20.489962,33.99222,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15032-13
2222,55.201385,-17.688522,33.112015,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12445-13
2223,55.79375,-17.09597,33.757008,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3146-12
2224,55.721405,-17.899239,33.362762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8126-13
2225,55.207424,-17.557537,33.13792,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7770-13
2226,55.338955,-16.940344,32.635735,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7676-13
2227,56.37609,-16.490631,33.42727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10184-13
2228,55.669907,-17.482292,32.581352,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9689-13
2229,55.244846,-17.657173,33.67625,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13861-13
2230,55.601505,-18.011307,33.098118,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14279-13
2231,54.887463,-17.413933,32.57005,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6759-13
2232,55.535,-17.410776,32.311703,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC846-12
2233,56.17234,-16.455881,33.443634,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC440-12
2234,16.126766,-6.522433,13.434847,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2200-12
2235,52.74616,-14.83224,28.618162,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11308-13
2236,55.903465,-17.277336,33.62519,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13475-13
2237,56.87541,-20.639122,31.717138,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9865-13
2238,54.93234,-18.06652,33.005684,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9050-13
2239,55.2901,-17.319784,33.06627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15057-13
2240,56.35092,-17.546776,32.815495,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10535-13
2241,55.36022,-17.856197,33.92767,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8546-13
2242,55.719997,-17.921066,33.288246,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2111-12
2243,56.054276,-17.477245,33.42583,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10013-13
2244,55.566177,-17.695919,33.144848,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10505-13
2245,55.918655,-17.435543,33.027325,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8061-13
2246,54.834602,-17.516926,34.05154,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14789-13
2247,19.263819,-4.2818055,16.080301,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12839-13
2248,56.035526,-17.303717,33.73712,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7261-13
2249,53.06734,-13.137891,32.51465,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1631-12
2250,55.851067,-17.666988,33.780933,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10111-13
2251,19.314291,-4.219374,15.986957,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15651-13
2252,55.35557,-17.929682,32.991196,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12216-13
2253,55.75652,-17.768358,33.90789,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13003-13
2254,55.1562,-17.156761,32.607334,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8236-13
2255,54.59052,-16.62834,32.814312,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15771-13
2256,56.15981,-16.974428,32.660564,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13844-13
2257,54.86404,-17.432405,33.457497,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12162-13
2258,54.321712,-15.049345,34.821903,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2087-12
2259,55.09264,-16.901579,33.88327,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9539-13
2260,60.77035,-19.394184,34.754547,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7982-13
2261,56.77088,-19.585747,32.03143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11821-13
2262,17.326368,-4.1422896,17.723694,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6893-13
2263,55.52708,-18.099834,32.89537,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15482-13
2264,56.1582,-17.66955,33.410534,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8287-13
2265,56.186867,-17.20204,33.535316,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10833-13
2266,52.84398,-14.848835,28.668474,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14164-13
2267,53.039936,-15.049683,28.633902,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1866-12
2268,17.823841,-3.03478,17.899883,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14254-13
2269,55.983448,-17.698687,33.468506,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10699-13
2270,3.0099688,4.103141,19.596947,9,Others,#BAB0AC,Brachyteles,Brachyteles arachnoides,GBMA5933-13
2271,55.08632,-16.958576,32.37091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS0674-06
2272,3.8877442,3.1247318,18.603743,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii oerstedii,CYTC610-12
2273,3.8255048,3.2167099,18.657072,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii citrinellus,CYTC609-12
2274,3.8025193,3.253102,18.683743,9,Others,#BAB0AC,Saimiri,Saimiri oerstedii,GBMA0351-06
2275,4.12439,3.0466619,18.70649,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1941-09
2276,4.1394954,2.9759278,18.57528,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1931-09
2277,4.1735306,3.030374,18.627892,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1927-09
2278,4.305992,2.8413882,18.757566,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17435-19
2279,4.2467628,2.9271312,18.718401,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,ABGYC103-06
2280,4.2574444,2.8746414,18.693218,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16854-17
2281,4.171663,2.9426007,18.663076,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA16853-17
2282,4.2691293,2.85835,18.710512,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA17438-19
2283,4.2482214,2.9876726,18.622578,9,Others,#BAB0AC,Saimiri,Saimiri sciureus sciureus,CYTC607-12
2284,3.9871066,3.0161004,18.475985,9,Others,#BAB0AC,Saimiri,Saimiri sciureus macrodon,CYTC612-12
2285,3.990342,3.0399423,18.446829,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,RDATC005-05
2286,3.926946,3.0725603,18.444492,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA1948-09
2287,4.1153226,2.8861637,18.324293,9,Others,#BAB0AC,Saimiri,Saimiri boliviensis,GBMA0279-06
2288,2.9100041,5.0322113,19.39223,9,Others,#BAB0AC,Saguinus,Saguinus midas,GBMA17418-19
2289,3.00634,4.777687,19.372934,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO098-18
2290,3.0710316,4.867124,19.399794,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO083-18
2291,3.0525362,4.8278885,19.32252,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO082-18
2292,3.039991,4.8219533,19.285892,9,Others,#BAB0AC,Saguinus,Saguinus leucopus,GTICO081-18
2293,2.90453,4.838668,19.392672,9,Others,#BAB0AC,Saguinus,Saguinus geoffroyi,GTICO080-18
2294,2.274776,3.8745487,18.827965,9,Others,#BAB0AC,Cebus,Cebus kaapori,GBMA14819-17
2295,2.4302847,4.1217,18.848885,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14816-17
2296,2.399158,4.0279922,18.9084,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14815-17
2297,2.3891966,3.9885745,19.012163,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA17419-19
2298,2.405591,4.0529456,18.987577,9,Others,#BAB0AC,Cebus,Cebus albifrons,GBMA14821-17
2299,2.4178283,4.0294027,18.926752,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14823-17
2300,2.341164,3.96478,18.810452,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14817-17
2301,2.432974,3.9704015,18.855282,9,Others,#BAB0AC,Cebus,Cebus olivaceus,GBMA14818-17
2302,2.2734718,3.616826,19.256868,9,Others,#BAB0AC,Sapajus,Sapajus nigritus,GBMA17428-19
2303,2.1093857,3.5550342,19.1871,9,Others,#BAB0AC,Cebus,Cebus apella,ABGYC115-06
2304,2.3140643,3.612004,19.222643,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1942-09
2305,2.146441,3.4822094,19.282652,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17384-19
2306,2.1788223,3.5017753,19.367506,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17385-19
2307,2.146871,3.4574072,19.398695,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17382-19
2308,2.1773734,3.5283425,19.328938,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17386-19
2309,2.3413942,3.5436912,19.315298,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17388-19
2310,2.206773,3.6273592,19.108648,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17387-19
2311,2.1298885,3.5485911,19.262363,9,Others,#BAB0AC,Sapajus,Sapajus flavius,GBMA17424-19
2312,2.333983,3.667505,19.166931,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1932-09
2313,2.279849,3.7436404,19.131474,9,Others,#BAB0AC,Cebus,Cebus apella,GBMA1924-09
2314,2.254809,3.5582013,19.236732,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17421-19
2315,2.1003656,3.4147558,19.25495,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17423-19
2316,2.1217432,3.4611228,19.178682,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17425-19
2317,2.1885614,3.5238903,19.271172,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17427-19
2318,2.201717,3.3972578,19.27977,9,Others,#BAB0AC,Sapajus,Sapajus apella macrocephalus,GBMA17383-19
2319,2.1464128,3.472947,19.309484,9,Others,#BAB0AC,Sapajus,Sapajus libidinosus,GBMA17426-19
2320,2.2550068,3.5539422,19.234182,9,Others,#BAB0AC,Sapajus,Sapajus apella,GBMA17422-19
2321,2.9443963,4.370793,19.336294,9,Others,#BAB0AC,Pithecia,Pithecia pithecia,ABGYD812-06
2322,3.0721018,4.5828567,19.288582,9,Others,#BAB0AC,Callimico,Callimico goeldii,GBMA0342-06
2323,2.2832665,4.7855787,19.271267,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM006-06
2324,2.2946253,4.8099837,19.384151,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,ABRMM005-06
2325,2.3037248,4.581827,19.44603,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,GBMA17415-19
2326,2.2032876,4.5924654,19.469893,9,Others,#BAB0AC,Callithrix,Callithrix jacchus,CAB194-06
2327,2.4237761,4.6642976,19.338955,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17413-19
2328,2.2076516,4.907079,19.482946,9,Others,#BAB0AC,Callithrix,Callithrix geoffroyi,GBMA17414-19
2329,3.2126195,4.504552,18.929644,9,Others,#BAB0AC,Cheracebus,Cheracebus lucifer,GBMA18072-19
2330,3.0560837,4.561111,19.177599,9,Others,#BAB0AC,Cheracebus,Cheracebus lugens,GBMA18073-19
2331,3.2091906,4.6794763,19.024021,9,Others,#BAB0AC,Callicebus,Callicebus nigrifrons,GBMA14719-17
2332,3.1246254,4.5787644,18.95567,9,Others,#BAB0AC,Callicebus,Callicebus personatus,GBMA18071-19
2333,3.463095,5.083375,18.89276,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cupreus,GBMA18079-19
2334,3.5542965,5.0214014,18.735228,9,Others,#BAB0AC,Plecturocebus,Plecturocebus brunneus,GBMA18075-19
2335,3.438966,5.109642,18.860264,9,Others,#BAB0AC,Plecturocebus,Plecturocebus miltoni,GBMA18080-19
2336,3.5943153,5.093722,18.816273,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18076-19
2337,3.5901644,5.1299324,18.816732,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18077-19
2338,3.590346,5.096886,18.925737,9,Others,#BAB0AC,Plecturocebus,Plecturocebus cinerascens,GBMA18078-19
2339,3.4955702,5.03792,18.695051,9,Others,#BAB0AC,Plecturocebus,Plecturocebus bernhardi,GBMA18074-19
2340,3.41759,5.11516,18.761948,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18082-19
2341,3.3489695,5.0422564,18.79127,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18083-19
2342,3.4167187,5.202492,18.75708,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18096-19
2343,3.3737617,5.2583556,19.005144,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18085-19
2344,3.433175,5.082528,18.627645,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18098-19
2345,3.5789328,5.2071333,18.91133,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18097-19
2346,3.4661493,5.2703524,18.84998,9,Others,#BAB0AC,Plecturocebus,Plecturocebus vieirai,GBMA18095-19
2347,3.362903,5.116881,18.826466,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18090-19
2348,3.5602825,5.163659,18.86538,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18081-19
2349,3.5729725,5.3776407,18.906597,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18088-19
2350,3.5296185,5.2705336,18.92306,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18084-19
2351,3.5019283,5.1474195,18.767336,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18092-19
2352,3.4139712,5.190735,18.846668,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18086-19
2353,3.4449687,5.0434175,18.787695,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18091-19
2354,3.4430642,5.154199,18.875654,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18087-19
2355,3.6260293,5.338911,18.97099,9,Others,#BAB0AC,Plecturocebus,Plecturocebus moloch,GBMA18089-19
2356,3.7301056,4.3093853,19.41862,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,GBMA0180-06
2357,3.634052,4.181888,19.333359,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,RDATC006-05
2358,3.5015829,4.2532964,19.41634,9,Others,#BAB0AC,Aotus,Aotus trivirgatus,ACLB042-06
2359,3.235308,4.106259,19.129202,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,CAB015-06
2360,2.9833524,4.2635736,19.251192,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA17412-19
2361,3.047993,4.2970266,19.36683,9,Others,#BAB0AC,Lagothrix,Lagothrix lagotricha,GBMA0352-06
2362,3.0269039,4.2006917,19.665419,9,Others,#BAB0AC,Ateles,Ateles paniscus,ABGYC124-06
2363,2.8215148,4.344922,19.662687,9,Others,#BAB0AC,Ateles,Ateles fusciceps,GTICO088-18
2364,3.0123205,4.1612835,19.588999,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO091-18
2365,2.9308915,4.1659274,19.563972,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO087-18
2366,2.8515356,4.0564647,19.424852,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB024-06
2367,2.9744813,4.2743716,19.503368,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17409-19
2368,3.0476246,4.111831,19.669746,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB014-06
2369,3.0206144,4.1858397,19.627045,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17411-19
2370,3.0551476,4.124161,19.725916,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA768-07
2371,2.946648,4.305005,19.72278,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,CAB178-06
2372,3.011198,4.3113475,19.701855,9,Others,#BAB0AC,Ateles,Ateles geoffroyi,GBMA17410-19
2373,2.7930956,4.227225,19.670412,9,Others,#BAB0AC,Ateles,Ateles hybridus,GTICO079-18
2374,2.8795044,4.351759,19.756453,9,Others,#BAB0AC,Ateles,Ateles belzebuth,GTICO089-18
2375,-5.3444114,11.640816,8.043005,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA0267-06
2376,-5.359654,11.74468,8.189453,9,Others,#BAB0AC,Nomascus,Nomascus gabriellae,GBMA18006-19
2377,-5.5194035,11.813475,8.105361,9,Others,#BAB0AC,Nomascus,Nomascus leucogenys,GBMA18007-19
2378,-5.4336176,11.078722,8.113447,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0265-06
2379,-5.4806433,11.176441,8.156453,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA0264-06
2380,-5.420145,11.022935,8.052669,9,Others,#BAB0AC,Symphalangus,Symphalangus syndactylus,GBMA18008-19
2381,-4.6101036,11.287314,8.464763,9,Others,#BAB0AC,Hylobates,Hylobates pileatus,GBMA18005-19
2382,-4.435494,11.473222,8.629229,9,Others,#BAB0AC,Hylobates,Hylobates agilis,GBMA18003-19
2383,-4.2393613,11.463724,8.874955,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA0266-06
2384,-4.102,11.44561,8.778318,9,Others,#BAB0AC,Hylobates,Hylobates lar,GBMA18004-19
2385,16.423725,-6.4212584,5.010921,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0275-06
2386,16.498098,-6.428435,5.091683,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17811-19
2387,16.29324,-6.235083,4.8439436,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17818-19
2388,16.377804,-6.288516,4.8424587,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17816-19
2389,16.436674,-6.2634406,4.8403115,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17819-19
2390,16.38538,-6.306058,4.818715,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA8835-15
2391,16.28297,-6.2710752,4.736252,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17812-19
2392,16.240685,-6.25457,4.670671,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17817-19
2393,16.1608,-6.3838534,4.631536,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0297-06
2394,16.343428,-6.429419,4.7747126,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,ABRMM054-06
2395,16.224693,-6.2584767,4.64766,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0299-06
2396,16.696209,-6.6303086,5.9278445,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17809-19
2397,16.39584,-6.363168,4.8243914,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17815-19
2398,16.361387,-6.410881,4.679956,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17813-19
2399,16.766922,-6.586792,5.2241697,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15193-17
2400,16.778015,-6.606791,5.201282,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA15192-17
2401,16.56119,-6.4648995,5.2031245,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0274-06
2402,16.666098,-6.5948973,5.1662035,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA17814-19
2403,16.834824,-6.7966046,6.5439067,3,Gorilla,#DF585C,Gorilla,Gorilla gorilla,GBMA0273-06
2404,-8.88449,12.892257,1.2393583,1,Pan,#507AA6,Pan,Pan paniscus,GBMA17821-19
2405,-8.869227,12.895536,1.223856,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0277-06
2406,-8.276065,13.459941,1.5267261,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1031-12
2407,-8.3677845,13.241714,1.5546806,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0346-06
2408,-8.740906,13.044064,1.3513156,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0271-06
2409,-8.491023,13.289253,1.5832552,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1030-12
2410,-8.6006365,13.496886,1.5273274,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1028-12
2411,-8.371912,13.351925,1.4223499,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1029-12
2412,-9.920729,11.800987,0.72783613,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1035-12
2413,-9.826291,11.752538,0.7511321,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1034-12
2414,-9.69988,11.894497,0.6563966,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1033-12
2415,-9.878127,11.718733,0.80151105,1,Pan,#507AA6,Pan,Pan paniscus,CYTC1036-12
2416,-9.25193,12.459172,1.0123978,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0272-06
2417,-9.145185,12.586724,1.094315,1,Pan,#507AA6,Pan,Pan paniscus,GBMA0278-06
