,x,y,z,class,class_name,color,genus,taxon,seqid
1998,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7138-13
1999,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12614-13
2000,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9259-13
2001,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9487-13
2002,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9422-13
2003,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9677-13
2004,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC931-12
2005,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14549-13
2006,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8981-13
2007,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15327-13
2008,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10332-13
2009,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC095-12
2010,1.7136078,-0.27717733,-1.2337459,9,Others,#BAB0AC,Saimiri,Saimiri sciureus,GBMA2263-09
2011,1.5754583,-0.114955485,-1.0092467,9,Others,#BAB0AC,Saguinus,Saguinus oedipus,GBMA2264-09
2012,0.910538,0.11254209,-0.3448938,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5223-09
2013,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5325-09
2014,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5181-09
2015,0.9381917,0.08856207,-0.36146638,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5174-09
2016,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5465-09
2017,0.9175645,0.084774695,-0.34088442,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5871-09
2018,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5626-09
2019,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5546-09
2020,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5751-09
2021,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4954-09
2022,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS5819-09
2023,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5517-09
2024,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5004-09
2025,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5766-09
2026,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS5821-09
2027,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS5820-09
2028,0.9275733,0.097851545,-0.34466752,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5276-09
2029,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5701-09
2030,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5018-09
2031,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5738-09
2032,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4945-09
2033,0.8572975,0.093083054,-0.2935573,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4815-09
2034,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5838-09
2035,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4790-09
2036,1.0463163,0.14866194,-0.43979734,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS5818-09
2037,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5008-09
2038,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5264-09
2039,0.92589855,0.0939732,-0.35231632,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5663-09
2040,0.9543771,0.12697664,-0.36161464,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5400-09
2041,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5415-09
2042,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5861-09
2043,0.83161306,0.029235693,-0.27263317,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5210-09
2044,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS5822-09
2045,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4921-09
2046,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5022-09
2047,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS4922-09
2048,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5263-09
2049,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5372-09
2050,0.9175645,0.084774695,-0.34088442,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5599-09
2051,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5148-09
2052,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5244-09
2053,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5495-09
2054,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5369-09
2055,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5529-09
2056,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5291-09
2057,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5549-09
2058,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5133-09
2059,0.93445396,0.109149665,-0.3666683,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12254-13
2060,0.93744564,0.13868982,-0.3588691,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9090-13
2061,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9354-13
2062,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9405-13
2063,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9261-13
2064,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12581-13
2065,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13565-13
2066,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11230-13
2067,0.8871109,0.061679654,-0.3208333,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9929-13
2068,0.9070198,0.061208747,-0.33593148,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15580-13
2069,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10429-13
2070,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15610-13
2071,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8587-13
2072,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9645-13
2073,0.8871109,0.061679654,-0.3208333,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8878-13
2074,0.92453253,0.09238154,-0.3564843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7848-13
2075,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12191-13
2076,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8448-13
2077,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2007-12
2078,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1900-12
2079,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10068-13
2080,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7301-13
2081,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13369-13
2082,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8524-13
2083,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8331-13
2084,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14542-13
2085,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9828-13
2086,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1173-12
2087,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7949-13
2088,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15326-13
2089,0.93744564,0.13868982,-0.3588691,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9097-13
2090,0.9701453,0.13489379,-0.37926695,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12041-13
2091,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC358-12
2092,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC934-12
2093,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3128-12
2094,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8718-13
2095,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6907-13
2096,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11402-13
2097,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11102-13
2098,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11211-13
2099,0.9418363,0.13320518,-0.36596364,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC938-12
2100,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6914-13
2101,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10820-13
2102,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14104-13
2103,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14987-13
2104,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12738-13
2105,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2041-12
2106,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1951-12
2107,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7945-13
2108,0.955383,0.10389477,-0.3770808,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9102-13
2109,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11295-13
2110,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11037-13
2111,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11264-13
2112,0.8871109,0.061679654,-0.3208333,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1669-12
2113,0.9264025,0.085354514,-0.35065192,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15220-13
2114,0.93717533,0.09043122,-0.36700407,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8406-13
2115,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7231-13
2116,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2069-12
2117,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13033-13
2118,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6777-13
2119,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8062-13
2120,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9341-13
2121,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC770-12
2122,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11347-13
2123,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7068-13
2124,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14634-13
2125,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2221-12
2126,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13781-13
2127,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12383-13
2128,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14404-13
2129,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1078-12
2130,0.955383,0.10389477,-0.3770808,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13653-13
2131,0.9543771,0.12697664,-0.36161464,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13578-13
2132,0.8731411,0.05218745,-0.31066814,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12237-13
2133,0.89862347,0.11927776,-0.32674736,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14127-13
2134,0.92453253,0.09238154,-0.3564843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13426-13
2135,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10801-13
2136,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12451-13
2137,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12230-13
2138,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11942-13
2139,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10591-13
2140,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11787-13
2141,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7852-13
2142,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC836-12
2143,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2183-12
2144,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15104-13
2145,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10579-13
2146,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11836-13
2147,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11108-13
2148,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15747-13
2149,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11460-13
2150,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11534-13
2151,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC639-12
2152,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12572-13
2153,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15731-13
2154,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9650-13
2155,0.9046863,0.100952946,-0.3287606,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3192-12
2156,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11825-13
2157,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11370-13
2158,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12690-13
2159,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8246-13
2160,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13687-13
2161,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12873-13
2162,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11990-13
2163,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8251-13
2164,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7494-13
2165,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11010-13
2166,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9691-13
2167,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11673-13
2168,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13023-13
2169,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12304-13
2170,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14214-13
2171,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13950-13
2172,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC1690-12
2173,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8019-13
2174,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7451-13
2175,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2180-12
2176,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2962-12
2177,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15274-13
2178,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12054-13
2179,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8183-13
2180,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8926-13
2181,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9833-13
2182,1.0545486,0.15585098,-0.444866,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMA7422-13
2183,0.89862347,0.11927776,-0.32674736,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8568-13
2184,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9712-13
2185,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13063-13
2186,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC379-12
2187,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12793-13
2188,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9851-13
2189,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11450-13
2190,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9111-13
2191,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7881-13
2192,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14186-13
2193,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8956-13
2194,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC798-12
2195,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6878-13
2196,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15477-13
2197,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8193-13
2198,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7168-13
2199,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13515-13
2200,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15031-13
2201,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8369-13
2202,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14760-13
2203,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11719-13
2204,0.9277164,0.11456855,-0.3554738,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10067-13
2205,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9800-13
2206,0.91631883,0.13147303,-0.35260794,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9860-13
2207,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3165-12
2208,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8815-13
2209,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3031-12
2210,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12196-13
2211,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8986-13
2212,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11489-13
2213,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11629-13
2214,0.89378947,0.15050152,-0.31757382,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11070-13
2215,0.8376785,0.08058885,-0.28649235,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10654-13
2216,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10401-13
2217,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10349-13
2218,0.9002307,0.16460891,-0.32690156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11435-13
2219,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14053-13
2220,0.92408234,0.09229857,-0.3496011,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6791-13
2221,0.92408234,0.09229857,-0.3496011,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15032-13
2222,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS12445-13
2223,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC3146-12
2224,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8126-13
2225,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7770-13
2226,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS7676-13
2227,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10184-13
2228,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9689-13
2229,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13861-13
2230,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14279-13
2231,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6759-13
2232,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC846-12
2233,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC440-12
2234,0.9175645,0.084774695,-0.34088442,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2200-12
2235,0.8964272,0.14287764,-0.31947348,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS11308-13
2236,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS13475-13
2237,0.91631883,0.13147303,-0.35260794,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9865-13
2238,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS9050-13
2239,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS15057-13
2240,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10535-13
2241,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8546-13
2242,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,CYTC2111-12
2243,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10013-13
2244,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS10505-13
2245,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS8061-13
2246,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS14789-13
